PRE-PROCESS RESULT FOR preprocessLog\mmg9n6_277Sec_Week2.csv
Window Time Frame: 277 Seconds
Window Start Time,Window End Time,Octet/Duration Average,
Wed Feb 13 15:23:12 2013,Wed Feb 13 15:27:49 2013,1.44708,
Wed Feb 13 15:27:49 2013,Wed Feb 13 15:32:26 2013,0.668045,
Wed Feb 13 15:32:26 2013,Wed Feb 13 15:37:03 2013,1.51853,
Wed Feb 13 15:37:03 2013,Wed Feb 13 15:41:40 2013,9.89311,
Wed Feb 13 15:41:40 2013,Wed Feb 13 15:46:17 2013,4.75208,
Wed Feb 13 15:46:17 2013,Wed Feb 13 15:50:54 2013,3.53951,
Wed Feb 13 15:50:54 2013,Wed Feb 13 15:55:31 2013,0.0718958,
Wed Feb 13 15:55:31 2013,Wed Feb 13 16:00:08 2013,2.38822,
Wed Feb 13 16:00:08 2013,Wed Feb 13 16:04:45 2013,4.39816,
Wed Feb 13 16:04:45 2013,Wed Feb 13 16:09:22 2013,1.00363,
Wed Feb 13 16:09:22 2013,Wed Feb 13 16:13:59 2013,2.13684,
Wed Feb 13 16:13:59 2013,Wed Feb 13 16:18:36 2013,34.9179,
Wed Feb 13 16:18:36 2013,Wed Feb 13 16:23:13 2013,2.43857,
Wed Feb 13 16:23:13 2013,Wed Feb 13 16:27:50 2013,34.6508,
Wed Feb 13 16:27:50 2013,Wed Feb 13 16:32:27 2013,2.68046,
Wed Feb 13 16:32:27 2013,Wed Feb 13 16:37:04 2013,6.29651,
Wed Feb 13 16:37:04 2013,Wed Feb 13 16:41:41 2013,2.28073,
Wed Feb 13 16:41:41 2013,Wed Feb 13 16:46:18 2013,8.20117,
Wed Feb 13 16:46:18 2013,Wed Feb 13 16:50:55 2013,8.18918,
Wed Feb 13 16:50:55 2013,Wed Feb 13 16:55:32 2013,5.81224,
Wed Feb 13 16:55:32 2013,Wed Feb 13 17:00:09 2013,3.15851,
Thu Feb 14 08:00:00 2013,Thu Feb 14 08:04:37 2013,4.58594,
Thu Feb 14 08:04:37 2013,Thu Feb 14 08:09:14 2013,1.84539,
Thu Feb 14 08:09:14 2013,Thu Feb 14 08:13:51 2013,3.5033,
Thu Feb 14 08:13:51 2013,Thu Feb 14 08:18:28 2013,0,
Thu Feb 14 08:18:28 2013,Thu Feb 14 08:23:05 2013,4.58919,
Thu Feb 14 08:23:05 2013,Thu Feb 14 08:27:42 2013,2.44576,
Thu Feb 14 08:27:42 2013,Thu Feb 14 08:32:19 2013,0.3375,
Thu Feb 14 08:32:19 2013,Thu Feb 14 08:36:56 2013,6.718,
Thu Feb 14 08:36:56 2013,Thu Feb 14 08:41:33 2013,2.19417,
Thu Feb 14 08:41:33 2013,Thu Feb 14 08:46:10 2013,0,
Thu Feb 14 08:46:10 2013,Thu Feb 14 08:50:47 2013,15.267,
Thu Feb 14 08:50:47 2013,Thu Feb 14 08:55:24 2013,6.44687,
Thu Feb 14 08:55:24 2013,Thu Feb 14 09:00:01 2013,3.74278,
Thu Feb 14 09:00:01 2013,Thu Feb 14 09:04:38 2013,1.625,
Thu Feb 14 09:04:38 2013,Thu Feb 14 09:09:15 2013,5.19629,
Thu Feb 14 09:09:15 2013,Thu Feb 14 09:13:52 2013,4.10391,
Thu Feb 14 09:13:52 2013,Thu Feb 14 09:18:29 2013,0.918527,
Thu Feb 14 09:18:29 2013,Thu Feb 14 09:23:06 2013,11.075,
Thu Feb 14 09:23:06 2013,Thu Feb 14 09:27:43 2013,3.51089,
Thu Feb 14 09:27:43 2013,Thu Feb 14 09:32:20 2013,0,
Thu Feb 14 09:32:20 2013,Thu Feb 14 09:36:57 2013,7.90037,
Thu Feb 14 09:36:57 2013,Thu Feb 14 09:41:34 2013,0.551568,
Thu Feb 14 09:41:34 2013,Thu Feb 14 09:46:11 2013,0.129808,
Thu Feb 14 09:46:11 2013,Thu Feb 14 09:50:48 2013,6.85807,
Thu Feb 14 09:50:48 2013,Thu Feb 14 09:55:25 2013,3.60909,
Thu Feb 14 09:55:25 2013,Thu Feb 14 10:00:02 2013,56.8416,
Thu Feb 14 10:00:02 2013,Thu Feb 14 10:04:39 2013,11.7646,
Thu Feb 14 10:04:39 2013,Thu Feb 14 10:09:16 2013,55.8286,
Thu Feb 14 10:09:16 2013,Thu Feb 14 10:13:53 2013,5.12213,
Thu Feb 14 10:13:53 2013,Thu Feb 14 10:18:30 2013,49.9784,
Thu Feb 14 10:18:30 2013,Thu Feb 14 10:23:07 2013,2.31216,
Thu Feb 14 10:23:07 2013,Thu Feb 14 10:27:44 2013,5.27157,
Thu Feb 14 10:27:44 2013,Thu Feb 14 10:32:21 2013,5.4526,
Thu Feb 14 10:32:21 2013,Thu Feb 14 10:36:58 2013,5.39583,
Thu Feb 14 10:36:58 2013,Thu Feb 14 10:41:35 2013,0.500603,
Thu Feb 14 10:41:35 2013,Thu Feb 14 10:46:12 2013,1.11373,
Thu Feb 14 10:46:12 2013,Thu Feb 14 10:50:49 2013,19.1013,
Thu Feb 14 10:50:49 2013,Thu Feb 14 10:55:26 2013,5.42483,
Thu Feb 14 10:55:26 2013,Thu Feb 14 11:00:03 2013,2.0944,
Thu Feb 14 11:00:03 2013,Thu Feb 14 11:04:40 2013,7.89726,
Thu Feb 14 11:04:40 2013,Thu Feb 14 11:09:17 2013,1.49584,
Thu Feb 14 11:09:17 2013,Thu Feb 14 11:13:54 2013,0.012339,
Thu Feb 14 11:13:54 2013,Thu Feb 14 11:18:31 2013,0,
Thu Feb 14 11:18:31 2013,Thu Feb 14 11:23:08 2013,0.0657703,
Thu Feb 14 11:23:08 2013,Thu Feb 14 11:27:45 2013,0,
Thu Feb 14 11:27:45 2013,Thu Feb 14 11:32:22 2013,0,
Thu Feb 14 11:32:22 2013,Thu Feb 14 11:36:59 2013,0.707031,
Thu Feb 14 11:36:59 2013,Thu Feb 14 11:41:36 2013,0.112397,
Thu Feb 14 11:41:36 2013,Thu Feb 14 11:46:13 2013,3.17363,
Thu Feb 14 11:46:13 2013,Thu Feb 14 11:50:50 2013,0.339408,
Thu Feb 14 11:50:50 2013,Thu Feb 14 11:55:27 2013,0.0161517,
Thu Feb 14 11:55:27 2013,Thu Feb 14 12:00:04 2013,5.20569,
Thu Feb 14 12:00:04 2013,Thu Feb 14 12:04:41 2013,0,
Thu Feb 14 12:04:41 2013,Thu Feb 14 12:09:18 2013,0,
Thu Feb 14 12:09:18 2013,Thu Feb 14 12:13:55 2013,2.80431,
Thu Feb 14 12:13:55 2013,Thu Feb 14 12:18:32 2013,0.846484,
Thu Feb 14 12:18:32 2013,Thu Feb 14 12:23:09 2013,46.7337,
Thu Feb 14 12:23:09 2013,Thu Feb 14 12:27:46 2013,2.96274,
Thu Feb 14 12:27:46 2013,Thu Feb 14 12:32:23 2013,3.26702,
Thu Feb 14 12:32:23 2013,Thu Feb 14 12:37:00 2013,5.49712,
Thu Feb 14 12:37:00 2013,Thu Feb 14 12:41:37 2013,4.9339,
Thu Feb 14 12:41:37 2013,Thu Feb 14 12:46:14 2013,7.4642,
Thu Feb 14 12:46:14 2013,Thu Feb 14 12:50:51 2013,21.9765,
Thu Feb 14 12:50:51 2013,Thu Feb 14 12:55:28 2013,0.851736,
Thu Feb 14 12:55:28 2013,Thu Feb 14 13:00:05 2013,0.871525,
Thu Feb 14 13:00:05 2013,Thu Feb 14 13:04:42 2013,1.6381,
Thu Feb 14 13:04:42 2013,Thu Feb 14 13:09:19 2013,1.64171,
Thu Feb 14 13:09:19 2013,Thu Feb 14 13:13:56 2013,4.74805,
Thu Feb 14 13:13:56 2013,Thu Feb 14 13:18:33 2013,2.20413,
Thu Feb 14 13:18:33 2013,Thu Feb 14 13:23:10 2013,3.29145,
Thu Feb 14 13:23:10 2013,Thu Feb 14 13:27:47 2013,4.45115,
Thu Feb 14 13:27:47 2013,Thu Feb 14 13:32:24 2013,11.5567,
Thu Feb 14 13:32:24 2013,Thu Feb 14 13:37:01 2013,25.7891,
Thu Feb 14 13:37:01 2013,Thu Feb 14 13:41:38 2013,4.98542,
Thu Feb 14 13:41:38 2013,Thu Feb 14 13:46:15 2013,12.5803,
Thu Feb 14 13:46:15 2013,Thu Feb 14 13:50:52 2013,4.65498,
Thu Feb 14 13:50:52 2013,Thu Feb 14 13:55:29 2013,0.174248,
Thu Feb 14 13:55:29 2013,Thu Feb 14 14:00:06 2013,0.061481,
Thu Feb 14 14:00:06 2013,Thu Feb 14 14:04:43 2013,0.132321,
Thu Feb 14 14:04:43 2013,Thu Feb 14 14:09:20 2013,0.0121822,
Thu Feb 14 14:09:20 2013,Thu Feb 14 14:13:57 2013,0.256962,
Thu Feb 14 14:13:57 2013,Thu Feb 14 14:18:34 2013,0.235677,
Thu Feb 14 14:18:34 2013,Thu Feb 14 14:23:11 2013,0,
Thu Feb 14 14:23:11 2013,Thu Feb 14 14:27:48 2013,0,
Thu Feb 14 14:27:48 2013,Thu Feb 14 14:32:25 2013,0,
Thu Feb 14 14:32:25 2013,Thu Feb 14 14:37:02 2013,0,
Thu Feb 14 14:37:02 2013,Thu Feb 14 14:41:39 2013,0.205357,
Thu Feb 14 14:41:39 2013,Thu Feb 14 14:46:16 2013,4.75835,
Thu Feb 14 14:46:16 2013,Thu Feb 14 14:50:53 2013,12.2006,
Thu Feb 14 14:50:53 2013,Thu Feb 14 14:55:30 2013,12.9963,
Thu Feb 14 14:55:30 2013,Thu Feb 14 15:00:07 2013,12.0283,
Thu Feb 14 15:00:07 2013,Thu Feb 14 15:04:44 2013,11.3003,
Thu Feb 14 15:04:44 2013,Thu Feb 14 15:09:21 2013,8.42644,
Thu Feb 14 15:09:21 2013,Thu Feb 14 15:13:58 2013,5.65691,
Thu Feb 14 15:13:58 2013,Thu Feb 14 15:18:35 2013,3.66408,
Thu Feb 14 15:18:35 2013,Thu Feb 14 15:23:12 2013,2.54236,
Thu Feb 14 15:23:12 2013,Thu Feb 14 15:27:49 2013,0.484375,
Thu Feb 14 15:27:49 2013,Thu Feb 14 15:32:26 2013,0.0484914,
Thu Feb 14 15:32:26 2013,Thu Feb 14 15:37:03 2013,0,
Thu Feb 14 15:37:03 2013,Thu Feb 14 15:41:40 2013,0,
Thu Feb 14 15:41:40 2013,Thu Feb 14 15:46:17 2013,0.153633,
Thu Feb 14 15:46:17 2013,Thu Feb 14 15:50:54 2013,0.044052,
Thu Feb 14 15:50:54 2013,Thu Feb 14 15:55:31 2013,0,
Thu Feb 14 15:55:31 2013,Thu Feb 14 16:00:08 2013,0.404018,
Thu Feb 14 16:00:08 2013,Thu Feb 14 16:04:45 2013,0,
Thu Feb 14 16:04:45 2013,Thu Feb 14 16:09:22 2013,4.12439,
Thu Feb 14 16:09:22 2013,Thu Feb 14 16:13:59 2013,2.11529,
Thu Feb 14 16:13:59 2013,Thu Feb 14 16:18:36 2013,26.4946,
Thu Feb 14 16:18:36 2013,Thu Feb 14 16:23:13 2013,3.73851,
Thu Feb 14 16:23:13 2013,Thu Feb 14 16:27:50 2013,0.751607,
Thu Feb 14 16:27:50 2013,Thu Feb 14 16:32:27 2013,2.86092,
Thu Feb 14 16:32:27 2013,Thu Feb 14 16:37:04 2013,7.20632,
Thu Feb 14 16:37:04 2013,Thu Feb 14 16:41:41 2013,4.12386,
Thu Feb 14 16:41:41 2013,Thu Feb 14 16:46:18 2013,0.827652,
Thu Feb 14 16:46:18 2013,Thu Feb 14 16:50:55 2013,4.48782,
Thu Feb 14 16:50:55 2013,Thu Feb 14 16:55:32 2013,0.707031,
Thu Feb 14 16:55:32 2013,Thu Feb 14 17:00:09 2013,0,
Fri Feb 15 08:00:00 2013,Fri Feb 15 08:04:37 2013,3.14937,
Fri Feb 15 08:04:37 2013,Fri Feb 15 08:09:14 2013,8.49479,
Fri Feb 15 08:09:14 2013,Fri Feb 15 08:13:51 2013,5.15074,
Fri Feb 15 08:13:51 2013,Fri Feb 15 08:18:28 2013,4.4498,
Fri Feb 15 08:18:28 2013,Fri Feb 15 08:23:05 2013,7.39745,
Fri Feb 15 08:23:05 2013,Fri Feb 15 08:27:42 2013,4.11341,
Fri Feb 15 08:27:42 2013,Fri Feb 15 08:32:19 2013,3.40095,
Fri Feb 15 08:32:19 2013,Fri Feb 15 08:36:56 2013,4.812,
Fri Feb 15 08:36:56 2013,Fri Feb 15 08:41:33 2013,2.07376,
Fri Feb 15 08:41:33 2013,Fri Feb 15 08:46:10 2013,2.15609,
Fri Feb 15 08:46:10 2013,Fri Feb 15 08:50:47 2013,2.6022,
Fri Feb 15 08:50:47 2013,Fri Feb 15 08:55:24 2013,5.77021,
Fri Feb 15 08:55:24 2013,Fri Feb 15 09:00:01 2013,3.44547,
Fri Feb 15 09:00:01 2013,Fri Feb 15 09:04:38 2013,4.98333,
Fri Feb 15 09:04:38 2013,Fri Feb 15 09:09:15 2013,3.85156,
Fri Feb 15 09:09:15 2013,Fri Feb 15 09:13:52 2013,6.53237,
Fri Feb 15 09:13:52 2013,Fri Feb 15 09:18:29 2013,3.43612,
Fri Feb 15 09:18:29 2013,Fri Feb 15 09:23:06 2013,4.04493,
Fri Feb 15 09:23:06 2013,Fri Feb 15 09:27:43 2013,10.7689,
Fri Feb 15 09:27:43 2013,Fri Feb 15 09:32:20 2013,27.4309,
Fri Feb 15 09:32:20 2013,Fri Feb 15 09:36:57 2013,1.93444,
Fri Feb 15 09:36:57 2013,Fri Feb 15 09:41:34 2013,4.00929,
Fri Feb 15 09:41:34 2013,Fri Feb 15 09:46:11 2013,1.98474,
Fri Feb 15 09:46:11 2013,Fri Feb 15 09:50:48 2013,2.43756,
Fri Feb 15 09:50:48 2013,Fri Feb 15 09:55:25 2013,3.87252,
Fri Feb 15 09:55:25 2013,Fri Feb 15 10:00:02 2013,6.90782,
Fri Feb 15 10:00:02 2013,Fri Feb 15 10:04:39 2013,14.6401,
Fri Feb 15 10:04:39 2013,Fri Feb 15 10:09:16 2013,1.61774,
Fri Feb 15 10:09:16 2013,Fri Feb 15 10:13:53 2013,3.44108,
Fri Feb 15 10:13:53 2013,Fri Feb 15 10:18:30 2013,9.59252,
Fri Feb 15 10:18:30 2013,Fri Feb 15 10:23:07 2013,25.1587,
Fri Feb 15 10:23:07 2013,Fri Feb 15 10:27:44 2013,4.3595,
Fri Feb 15 10:27:44 2013,Fri Feb 15 10:32:21 2013,4.5213,
Fri Feb 15 10:32:21 2013,Fri Feb 15 10:36:58 2013,5.33431,
Fri Feb 15 10:36:58 2013,Fri Feb 15 10:41:35 2013,0.428125,
Fri Feb 15 10:41:35 2013,Fri Feb 15 10:46:12 2013,4.71451,
Fri Feb 15 10:46:12 2013,Fri Feb 15 10:50:49 2013,2.63419,
Fri Feb 15 10:50:49 2013,Fri Feb 15 10:55:26 2013,19.6697,
Fri Feb 15 10:55:26 2013,Fri Feb 15 11:00:03 2013,3.3724,
Fri Feb 15 11:00:03 2013,Fri Feb 15 11:04:40 2013,0.948501,
Fri Feb 15 11:04:40 2013,Fri Feb 15 11:09:17 2013,3.76909,
Fri Feb 15 11:09:17 2013,Fri Feb 15 11:13:54 2013,0.552083,
Fri Feb 15 11:13:54 2013,Fri Feb 15 11:18:31 2013,1.49077,
Fri Feb 15 11:18:31 2013,Fri Feb 15 11:23:08 2013,5.81779,
Fri Feb 15 11:23:08 2013,Fri Feb 15 11:27:45 2013,2.4938,
Fri Feb 15 11:27:45 2013,Fri Feb 15 11:32:22 2013,1.04115,
Fri Feb 15 11:32:22 2013,Fri Feb 15 11:36:59 2013,4.17746,
Fri Feb 15 11:36:59 2013,Fri Feb 15 11:41:36 2013,0.836245,
Fri Feb 15 11:41:36 2013,Fri Feb 15 11:46:13 2013,0.40625,
Fri Feb 15 11:46:13 2013,Fri Feb 15 11:50:50 2013,4.614,
Fri Feb 15 11:50:50 2013,Fri Feb 15 11:55:27 2013,6.23693,
Fri Feb 15 11:55:27 2013,Fri Feb 15 12:00:04 2013,4.19872,
Fri Feb 15 12:00:04 2013,Fri Feb 15 12:04:41 2013,1.67485,
Fri Feb 15 12:04:41 2013,Fri Feb 15 12:09:18 2013,2.37924,
Fri Feb 15 12:09:18 2013,Fri Feb 15 12:13:55 2013,7.9394,
Fri Feb 15 12:13:55 2013,Fri Feb 15 12:18:32 2013,0.740458,
Fri Feb 15 12:18:32 2013,Fri Feb 15 12:23:09 2013,0.031676,
Fri Feb 15 12:23:09 2013,Fri Feb 15 12:27:46 2013,4.39644,
Fri Feb 15 12:27:46 2013,Fri Feb 15 12:32:23 2013,2.22746,
Fri Feb 15 12:32:23 2013,Fri Feb 15 12:37:00 2013,3.89822,
Fri Feb 15 12:37:00 2013,Fri Feb 15 12:41:37 2013,3.59435,
Fri Feb 15 12:41:37 2013,Fri Feb 15 12:46:14 2013,2.65806,
Fri Feb 15 12:46:14 2013,Fri Feb 15 12:50:51 2013,1.54165,
Fri Feb 15 12:50:51 2013,Fri Feb 15 12:55:28 2013,1.99079,
Fri Feb 15 12:55:28 2013,Fri Feb 15 13:00:05 2013,44.5642,
Fri Feb 15 13:00:05 2013,Fri Feb 15 13:04:42 2013,5.40036,
Fri Feb 15 13:04:42 2013,Fri Feb 15 13:09:19 2013,18.5404,
Fri Feb 15 13:09:19 2013,Fri Feb 15 13:13:56 2013,18.028,
Fri Feb 15 13:13:56 2013,Fri Feb 15 13:18:33 2013,9.55992,
Fri Feb 15 13:18:33 2013,Fri Feb 15 13:23:10 2013,29.0894,
Fri Feb 15 13:23:10 2013,Fri Feb 15 13:27:47 2013,27.7485,
Fri Feb 15 13:27:47 2013,Fri Feb 15 13:32:24 2013,6.28667,
Fri Feb 15 13:32:24 2013,Fri Feb 15 13:37:01 2013,10.1728,
Fri Feb 15 13:37:01 2013,Fri Feb 15 13:41:38 2013,29.5448,
Fri Feb 15 13:41:38 2013,Fri Feb 15 13:46:15 2013,22.7155,
Fri Feb 15 13:46:15 2013,Fri Feb 15 13:50:52 2013,4.17153,
Fri Feb 15 13:50:52 2013,Fri Feb 15 13:55:29 2013,33.2159,
Fri Feb 15 13:55:29 2013,Fri Feb 15 14:00:06 2013,4.68028,
Fri Feb 15 14:00:06 2013,Fri Feb 15 14:04:43 2013,19.7493,
Fri Feb 15 14:04:43 2013,Fri Feb 15 14:09:20 2013,13.6623,
Fri Feb 15 14:09:20 2013,Fri Feb 15 14:13:57 2013,18.5689,
Fri Feb 15 14:13:57 2013,Fri Feb 15 14:18:34 2013,1.78505,
Fri Feb 15 14:18:34 2013,Fri Feb 15 14:23:11 2013,29.171,
Fri Feb 15 14:23:11 2013,Fri Feb 15 14:27:48 2013,23.6746,
Fri Feb 15 14:27:48 2013,Fri Feb 15 14:32:25 2013,3.44022,
Fri Feb 15 14:32:25 2013,Fri Feb 15 14:37:02 2013,6.37109,
Fri Feb 15 14:37:02 2013,Fri Feb 15 14:41:39 2013,5.10191,
Fri Feb 15 14:41:39 2013,Fri Feb 15 14:46:16 2013,46.311,
Fri Feb 15 14:46:16 2013,Fri Feb 15 14:50:53 2013,20.2837,
Fri Feb 15 14:50:53 2013,Fri Feb 15 14:55:30 2013,35.5867,
Fri Feb 15 14:55:30 2013,Fri Feb 15 15:00:07 2013,1.10631,
Fri Feb 15 15:00:07 2013,Fri Feb 15 15:04:44 2013,0.0465085,
Fri Feb 15 15:04:44 2013,Fri Feb 15 15:09:21 2013,0,
Fri Feb 15 15:09:21 2013,Fri Feb 15 15:13:58 2013,0,
Fri Feb 15 15:13:58 2013,Fri Feb 15 15:18:35 2013,0,
Fri Feb 15 15:18:35 2013,Fri Feb 15 15:23:12 2013,0.0297697,
Fri Feb 15 15:23:12 2013,Fri Feb 15 15:27:49 2013,0.0975216,
Fri Feb 15 15:27:49 2013,Fri Feb 15 15:32:26 2013,7.24891,
Fri Feb 15 15:32:26 2013,Fri Feb 15 15:37:03 2013,2.16601,
Fri Feb 15 15:37:03 2013,Fri Feb 15 15:41:40 2013,0.0462329,
Fri Feb 15 15:41:40 2013,Fri Feb 15 15:46:17 2013,49.2307,
Fri Feb 15 15:46:17 2013,Fri Feb 15 15:50:54 2013,0.819437,
Fri Feb 15 15:50:54 2013,Fri Feb 15 15:55:31 2013,2.53189,
Fri Feb 15 15:55:31 2013,Fri Feb 15 16:00:08 2013,16.9975,
Fri Feb 15 16:00:08 2013,Fri Feb 15 16:04:45 2013,2.80718,
Fri Feb 15 16:04:45 2013,Fri Feb 15 16:09:22 2013,6.06499,
Fri Feb 15 16:09:22 2013,Fri Feb 15 16:13:59 2013,4.21392,
Fri Feb 15 16:13:59 2013,Fri Feb 15 16:18:36 2013,26.6111,
Fri Feb 15 16:18:36 2013,Fri Feb 15 16:23:13 2013,14.6224,
Fri Feb 15 16:23:13 2013,Fri Feb 15 16:27:50 2013,0.135417,
Fri Feb 15 16:27:50 2013,Fri Feb 15 16:32:27 2013,0.135417,
Fri Feb 15 16:32:27 2013,Fri Feb 15 16:37:04 2013,0,
Fri Feb 15 16:37:04 2013,Fri Feb 15 16:41:41 2013,0.235677,
Fri Feb 15 16:41:41 2013,Fri Feb 15 16:46:18 2013,0,
Fri Feb 15 16:46:18 2013,Fri Feb 15 16:50:55 2013,0.16636,
Fri Feb 15 16:50:55 2013,Fri Feb 15 16:55:32 2013,8.1679,
Fri Feb 15 16:55:32 2013,Fri Feb 15 17:00:09 2013,23.6709,
