PRE-PROCESS RESULT FOR preprocessLog\wahbf_277Sec_Week1.csv
Window Time Frame: 277 Seconds
Window Start Time,Window End Time,Octet/Duration Average,
Wed Feb  6 15:46:17 2013,Wed Feb  6 15:50:54 2013,1.29869,
Wed Feb  6 15:50:54 2013,Wed Feb  6 15:55:31 2013,0.672876,
Wed Feb  6 15:55:31 2013,Wed Feb  6 16:00:08 2013,0.712439,
Wed Feb  6 16:00:08 2013,Wed Feb  6 16:04:45 2013,0.920663,
Wed Feb  6 16:04:45 2013,Wed Feb  6 16:09:22 2013,1.6305,
Wed Feb  6 16:09:22 2013,Wed Feb  6 16:13:59 2013,2.23663,
Wed Feb  6 16:13:59 2013,Wed Feb  6 16:18:36 2013,0.0952522,
Wed Feb  6 16:18:36 2013,Wed Feb  6 16:23:13 2013,0.225399,
Wed Feb  6 16:23:13 2013,Wed Feb  6 16:27:50 2013,0.074748,
Wed Feb  6 16:27:50 2013,Wed Feb  6 16:32:27 2013,1.73797,
Wed Feb  6 16:32:27 2013,Wed Feb  6 16:37:04 2013,0.558941,
Wed Feb  6 16:37:04 2013,Wed Feb  6 16:41:41 2013,1.29392,
Wed Feb  6 16:41:41 2013,Wed Feb  6 16:46:18 2013,2.67252,
Wed Feb  6 16:46:18 2013,Wed Feb  6 16:50:55 2013,0.910049,
Wed Feb  6 16:50:55 2013,Wed Feb  6 16:55:32 2013,1.19947,
Wed Feb  6 16:55:32 2013,Wed Feb  6 17:00:09 2013,2.08668,
Thu Feb  7 08:00:00 2013,Thu Feb  7 08:04:37 2013,40.8173,
Thu Feb  7 08:04:37 2013,Thu Feb  7 08:09:14 2013,3.62647,
Thu Feb  7 08:09:14 2013,Thu Feb  7 08:13:51 2013,2.8923,
Thu Feb  7 08:13:51 2013,Thu Feb  7 08:18:28 2013,1.06303,
Thu Feb  7 08:18:28 2013,Thu Feb  7 08:23:05 2013,6.72721,
Thu Feb  7 08:23:05 2013,Thu Feb  7 08:27:42 2013,3.85008,
Thu Feb  7 08:27:42 2013,Thu Feb  7 08:32:19 2013,2.24006,
Thu Feb  7 08:32:19 2013,Thu Feb  7 08:36:56 2013,3.9615,
Thu Feb  7 08:36:56 2013,Thu Feb  7 08:41:33 2013,1.80917,
Thu Feb  7 08:41:33 2013,Thu Feb  7 08:46:10 2013,0.431548,
Thu Feb  7 08:46:10 2013,Thu Feb  7 08:50:47 2013,7.0918,
Thu Feb  7 08:50:47 2013,Thu Feb  7 08:55:24 2013,6.21018,
Thu Feb  7 08:55:24 2013,Thu Feb  7 09:00:01 2013,49.7099,
Thu Feb  7 09:00:01 2013,Thu Feb  7 09:04:38 2013,38.775,
Thu Feb  7 09:04:38 2013,Thu Feb  7 09:09:15 2013,6.19355,
Thu Feb  7 09:09:15 2013,Thu Feb  7 09:13:52 2013,66.9052,
Thu Feb  7 09:13:52 2013,Thu Feb  7 09:18:29 2013,96.5933,
Thu Feb  7 09:18:29 2013,Thu Feb  7 09:23:06 2013,11.1246,
Thu Feb  7 09:23:06 2013,Thu Feb  7 09:27:43 2013,0.135417,
Thu Feb  7 09:27:43 2013,Thu Feb  7 09:32:20 2013,0.299479,
Thu Feb  7 09:32:20 2013,Thu Feb  7 09:36:57 2013,0,
Thu Feb  7 09:36:57 2013,Thu Feb  7 09:41:34 2013,0,
Thu Feb  7 09:41:34 2013,Thu Feb  7 09:46:11 2013,1.52737,
Thu Feb  7 09:46:11 2013,Thu Feb  7 09:50:48 2013,4.16868,
Thu Feb  7 09:50:48 2013,Thu Feb  7 09:55:25 2013,1.51221,
Thu Feb  7 09:55:25 2013,Thu Feb  7 10:00:02 2013,0,
Thu Feb  7 10:00:02 2013,Thu Feb  7 10:04:39 2013,4.09344,
Thu Feb  7 10:04:39 2013,Thu Feb  7 10:09:16 2013,14.5926,
Thu Feb  7 10:09:16 2013,Thu Feb  7 10:13:53 2013,37.9943,
Thu Feb  7 10:13:53 2013,Thu Feb  7 10:18:30 2013,37.2786,
Thu Feb  7 10:18:30 2013,Thu Feb  7 10:23:07 2013,18.9995,
Thu Feb  7 10:23:07 2013,Thu Feb  7 10:27:44 2013,22.4959,
Thu Feb  7 10:27:44 2013,Thu Feb  7 10:32:21 2013,25.7523,
Thu Feb  7 10:32:21 2013,Thu Feb  7 10:36:58 2013,37.7589,
Thu Feb  7 10:36:58 2013,Thu Feb  7 10:41:35 2013,11.8743,
Thu Feb  7 10:41:35 2013,Thu Feb  7 10:46:12 2013,6.90898,
Thu Feb  7 10:46:12 2013,Thu Feb  7 10:50:49 2013,9.40681,
Thu Feb  7 10:50:49 2013,Thu Feb  7 10:55:26 2013,0,
Thu Feb  7 10:55:26 2013,Thu Feb  7 11:00:03 2013,3.19253,
Thu Feb  7 11:00:03 2013,Thu Feb  7 11:04:40 2013,4.2058,
Thu Feb  7 11:04:40 2013,Thu Feb  7 11:09:17 2013,1.43241,
Thu Feb  7 11:09:17 2013,Thu Feb  7 11:13:54 2013,10.0816,
Thu Feb  7 11:13:54 2013,Thu Feb  7 11:18:31 2013,1.72803,
Thu Feb  7 11:18:31 2013,Thu Feb  7 11:23:08 2013,4.45954,
Thu Feb  7 11:23:08 2013,Thu Feb  7 11:27:45 2013,13.2314,
Thu Feb  7 11:27:45 2013,Thu Feb  7 11:32:22 2013,14.3504,
Thu Feb  7 11:32:22 2013,Thu Feb  7 11:36:59 2013,0,
Thu Feb  7 11:36:59 2013,Thu Feb  7 11:41:36 2013,1.52995,
Thu Feb  7 11:41:36 2013,Thu Feb  7 11:46:13 2013,3.99507,
Thu Feb  7 11:46:13 2013,Thu Feb  7 11:50:50 2013,0.40625,
Thu Feb  7 11:50:50 2013,Thu Feb  7 11:55:27 2013,5.10469,
Thu Feb  7 11:55:27 2013,Thu Feb  7 12:00:04 2013,1.52995,
Thu Feb  7 12:00:04 2013,Thu Feb  7 12:04:41 2013,2.34895,
Thu Feb  7 12:04:41 2013,Thu Feb  7 12:09:18 2013,1.44792,
Thu Feb  7 12:09:18 2013,Thu Feb  7 12:13:55 2013,2.75391,
Thu Feb  7 12:13:55 2013,Thu Feb  7 12:18:32 2013,4.91392,
Thu Feb  7 12:18:32 2013,Thu Feb  7 12:23:09 2013,0,
Thu Feb  7 12:23:09 2013,Thu Feb  7 12:27:46 2013,2.0114,
Thu Feb  7 12:27:46 2013,Thu Feb  7 12:32:23 2013,4.12038,
Thu Feb  7 12:32:23 2013,Thu Feb  7 12:37:00 2013,0,
Thu Feb  7 12:37:00 2013,Thu Feb  7 12:41:37 2013,4.87347,
Thu Feb  7 12:41:37 2013,Thu Feb  7 12:46:14 2013,1.47229,
Thu Feb  7 12:46:14 2013,Thu Feb  7 12:50:51 2013,4.27659,
Thu Feb  7 12:50:51 2013,Thu Feb  7 12:55:28 2013,0,
Thu Feb  7 12:55:28 2013,Thu Feb  7 13:00:05 2013,2.24392,
Thu Feb  7 13:00:05 2013,Thu Feb  7 13:04:42 2013,6.55772,
Thu Feb  7 13:04:42 2013,Thu Feb  7 13:09:19 2013,14.9132,
Thu Feb  7 13:09:19 2013,Thu Feb  7 13:13:56 2013,4.39906,
Thu Feb  7 13:13:56 2013,Thu Feb  7 13:18:33 2013,2.75391,
Thu Feb  7 13:18:33 2013,Thu Feb  7 13:23:10 2013,6.07153,
Thu Feb  7 13:23:10 2013,Thu Feb  7 13:27:47 2013,3.98624,
Thu Feb  7 13:27:47 2013,Thu Feb  7 13:32:24 2013,0,
Thu Feb  7 13:32:24 2013,Thu Feb  7 13:37:01 2013,1.52995,
Thu Feb  7 13:37:01 2013,Thu Feb  7 13:41:38 2013,0.0345745,
Thu Feb  7 13:41:38 2013,Thu Feb  7 13:46:15 2013,0,
Thu Feb  7 13:46:15 2013,Thu Feb  7 13:50:52 2013,5.33542,
Thu Feb  7 13:50:52 2013,Thu Feb  7 13:55:29 2013,4.80909,
Thu Feb  7 13:55:29 2013,Thu Feb  7 14:00:06 2013,0,
Thu Feb  7 14:00:06 2013,Thu Feb  7 14:04:43 2013,2.46521,
Thu Feb  7 14:04:43 2013,Thu Feb  7 14:09:20 2013,4.40023,
Thu Feb  7 14:09:20 2013,Thu Feb  7 14:13:57 2013,4.24526,
Thu Feb  7 14:13:57 2013,Thu Feb  7 14:18:34 2013,21.9928,
Thu Feb  7 14:18:34 2013,Thu Feb  7 14:23:11 2013,1.31116,
Thu Feb  7 14:23:11 2013,Thu Feb  7 14:27:48 2013,27.1864,
Thu Feb  7 14:27:48 2013,Thu Feb  7 14:32:25 2013,10.57,
Thu Feb  7 14:32:25 2013,Thu Feb  7 14:37:02 2013,23.8422,
Thu Feb  7 14:37:02 2013,Thu Feb  7 14:41:39 2013,35.1832,
Thu Feb  7 14:41:39 2013,Thu Feb  7 14:46:16 2013,17.0025,
Thu Feb  7 14:46:16 2013,Thu Feb  7 14:50:53 2013,4.1096,
Thu Feb  7 14:50:53 2013,Thu Feb  7 14:55:30 2013,2.313,
Thu Feb  7 14:55:30 2013,Thu Feb  7 15:00:07 2013,3.30026,
Thu Feb  7 15:00:07 2013,Thu Feb  7 15:04:44 2013,2.16914,
Thu Feb  7 15:04:44 2013,Thu Feb  7 15:09:21 2013,4.6682,
Thu Feb  7 15:09:21 2013,Thu Feb  7 15:13:58 2013,2.63099,
Thu Feb  7 15:13:58 2013,Thu Feb  7 15:18:35 2013,2.8451,
Thu Feb  7 15:18:35 2013,Thu Feb  7 15:23:12 2013,4.45044,
Thu Feb  7 15:23:12 2013,Thu Feb  7 15:27:49 2013,4.84986,
Thu Feb  7 15:27:49 2013,Thu Feb  7 15:32:26 2013,3.31117,
Thu Feb  7 15:32:26 2013,Thu Feb  7 15:37:03 2013,4.64437,
Thu Feb  7 15:37:03 2013,Thu Feb  7 15:41:40 2013,2.62104,
Thu Feb  7 15:41:40 2013,Thu Feb  7 15:46:17 2013,2.21812,
Thu Feb  7 15:46:17 2013,Thu Feb  7 15:50:54 2013,2.75592,
Thu Feb  7 15:50:54 2013,Thu Feb  7 15:55:31 2013,0.0805424,
Thu Feb  7 15:55:31 2013,Thu Feb  7 16:00:08 2013,0.0159574,
Thu Feb  7 16:00:08 2013,Thu Feb  7 16:04:45 2013,1.53348,
Thu Feb  7 16:04:45 2013,Thu Feb  7 16:09:22 2013,23.5136,
Thu Feb  7 16:09:22 2013,Thu Feb  7 16:13:59 2013,2.69636,
Thu Feb  7 16:13:59 2013,Thu Feb  7 16:18:36 2013,1.57329,
Thu Feb  7 16:18:36 2013,Thu Feb  7 16:23:13 2013,1.57167,
Thu Feb  7 16:23:13 2013,Thu Feb  7 16:27:50 2013,1.62154,
Thu Feb  7 16:27:50 2013,Thu Feb  7 16:32:27 2013,1.90909,
Thu Feb  7 16:32:27 2013,Thu Feb  7 16:37:04 2013,0,
Thu Feb  7 16:37:04 2013,Thu Feb  7 16:41:41 2013,0.146948,
Thu Feb  7 16:41:41 2013,Thu Feb  7 16:46:18 2013,0.0200352,
Thu Feb  7 16:46:18 2013,Thu Feb  7 16:50:55 2013,0,
Thu Feb  7 16:50:55 2013,Thu Feb  7 16:55:32 2013,0,
Thu Feb  7 16:55:32 2013,Thu Feb  7 17:00:09 2013,2.0083,
Fri Feb  8 08:00:00 2013,Fri Feb  8 08:04:37 2013,1.31865,
Fri Feb  8 08:04:37 2013,Fri Feb  8 08:09:14 2013,1.35678,
Fri Feb  8 08:09:14 2013,Fri Feb  8 08:13:51 2013,2.53167,
Fri Feb  8 08:13:51 2013,Fri Feb  8 08:18:28 2013,1.68721,
Fri Feb  8 08:18:28 2013,Fri Feb  8 08:23:05 2013,1.35815,
Fri Feb  8 08:23:05 2013,Fri Feb  8 08:27:42 2013,2.01072,
Fri Feb  8 08:27:42 2013,Fri Feb  8 08:32:19 2013,0.742035,
Fri Feb  8 08:32:19 2013,Fri Feb  8 08:36:56 2013,2.15927,
Fri Feb  8 08:36:56 2013,Fri Feb  8 08:41:33 2013,2.30727,
Fri Feb  8 08:41:33 2013,Fri Feb  8 08:46:10 2013,0,
Fri Feb  8 08:46:10 2013,Fri Feb  8 08:50:47 2013,0.991651,
Fri Feb  8 08:50:47 2013,Fri Feb  8 08:55:24 2013,0.735691,
Fri Feb  8 08:55:24 2013,Fri Feb  8 09:00:01 2013,0.908233,
Fri Feb  8 09:00:01 2013,Fri Feb  8 09:04:38 2013,1.76609,
Fri Feb  8 09:04:38 2013,Fri Feb  8 09:09:15 2013,0.159007,
Fri Feb  8 09:09:15 2013,Fri Feb  8 09:13:52 2013,1.46802,
Fri Feb  8 09:13:52 2013,Fri Feb  8 09:18:29 2013,0,
Fri Feb  8 09:18:29 2013,Fri Feb  8 09:23:06 2013,9.70709,
Fri Feb  8 09:23:06 2013,Fri Feb  8 09:27:43 2013,3.25713,
Fri Feb  8 09:27:43 2013,Fri Feb  8 09:32:20 2013,4.36265,
Fri Feb  8 09:32:20 2013,Fri Feb  8 09:36:57 2013,3.15638,
Fri Feb  8 09:36:57 2013,Fri Feb  8 09:41:34 2013,3.29419,
Fri Feb  8 09:41:34 2013,Fri Feb  8 09:46:11 2013,4.65828,
Fri Feb  8 09:46:11 2013,Fri Feb  8 09:50:48 2013,3.77728,
Fri Feb  8 09:50:48 2013,Fri Feb  8 09:55:25 2013,0.178087,
Fri Feb  8 09:55:25 2013,Fri Feb  8 10:00:02 2013,12.1493,
Fri Feb  8 10:00:02 2013,Fri Feb  8 10:04:39 2013,0.312536,
Fri Feb  8 10:04:39 2013,Fri Feb  8 10:09:16 2013,12.6893,
Fri Feb  8 10:09:16 2013,Fri Feb  8 10:13:53 2013,0,
Fri Feb  8 10:13:53 2013,Fri Feb  8 10:18:30 2013,0.858831,
Fri Feb  8 10:18:30 2013,Fri Feb  8 10:23:07 2013,1.77677,
Fri Feb  8 10:23:07 2013,Fri Feb  8 10:27:44 2013,1.16071,
Fri Feb  8 10:27:44 2013,Fri Feb  8 10:32:21 2013,4.9932,
Fri Feb  8 10:32:21 2013,Fri Feb  8 10:36:58 2013,10.0284,
Fri Feb  8 10:36:58 2013,Fri Feb  8 10:41:35 2013,23.7031,
Fri Feb  8 10:41:35 2013,Fri Feb  8 10:46:12 2013,1.48215,
Fri Feb  8 10:46:12 2013,Fri Feb  8 10:50:49 2013,16.8981,
Fri Feb  8 10:50:49 2013,Fri Feb  8 10:55:26 2013,4.84846,
Fri Feb  8 10:55:26 2013,Fri Feb  8 11:00:03 2013,3.35441,
Fri Feb  8 11:00:03 2013,Fri Feb  8 11:04:40 2013,12.1333,
Fri Feb  8 11:04:40 2013,Fri Feb  8 11:09:17 2013,17.2372,
Fri Feb  8 11:09:17 2013,Fri Feb  8 11:13:54 2013,0,
Fri Feb  8 11:13:54 2013,Fri Feb  8 11:18:31 2013,0,
Fri Feb  8 11:18:31 2013,Fri Feb  8 11:23:08 2013,0,
Fri Feb  8 11:23:08 2013,Fri Feb  8 11:27:45 2013,0,
Fri Feb  8 11:27:45 2013,Fri Feb  8 11:32:22 2013,0,
Fri Feb  8 11:32:22 2013,Fri Feb  8 11:36:59 2013,0,
Fri Feb  8 11:36:59 2013,Fri Feb  8 11:41:36 2013,0,
Fri Feb  8 11:41:36 2013,Fri Feb  8 11:46:13 2013,0,
Fri Feb  8 11:46:13 2013,Fri Feb  8 11:50:50 2013,0,
Fri Feb  8 11:50:50 2013,Fri Feb  8 11:55:27 2013,4.02683,
Fri Feb  8 11:55:27 2013,Fri Feb  8 12:00:04 2013,1.39266,
Fri Feb  8 12:00:04 2013,Fri Feb  8 12:04:41 2013,0.250103,
Fri Feb  8 12:04:41 2013,Fri Feb  8 12:09:18 2013,1.36475,
Fri Feb  8 12:09:18 2013,Fri Feb  8 12:13:55 2013,2.15159,
Fri Feb  8 12:13:55 2013,Fri Feb  8 12:18:32 2013,3.23042,
Fri Feb  8 12:18:32 2013,Fri Feb  8 12:23:09 2013,3.1926,
Fri Feb  8 12:23:09 2013,Fri Feb  8 12:27:46 2013,1.88047,
Fri Feb  8 12:27:46 2013,Fri Feb  8 12:32:23 2013,0.979175,
Fri Feb  8 12:32:23 2013,Fri Feb  8 12:37:00 2013,1.88862,
Fri Feb  8 12:37:00 2013,Fri Feb  8 12:41:37 2013,2.22962,
Fri Feb  8 12:41:37 2013,Fri Feb  8 12:46:14 2013,3.32515,
Fri Feb  8 12:46:14 2013,Fri Feb  8 12:50:51 2013,2.625,
Fri Feb  8 12:50:51 2013,Fri Feb  8 12:55:28 2013,2.81299,
Fri Feb  8 12:55:28 2013,Fri Feb  8 13:00:05 2013,4.26832,
Fri Feb  8 13:00:05 2013,Fri Feb  8 13:04:42 2013,0.0791725,
Fri Feb  8 13:04:42 2013,Fri Feb  8 13:09:19 2013,0.0756579,
Fri Feb  8 13:09:19 2013,Fri Feb  8 13:13:56 2013,18.9045,
Fri Feb  8 13:13:56 2013,Fri Feb  8 13:18:33 2013,5.45603,
Fri Feb  8 13:18:33 2013,Fri Feb  8 13:23:10 2013,13.0937,
Fri Feb  8 13:23:10 2013,Fri Feb  8 13:27:47 2013,3.43111,
Fri Feb  8 13:27:47 2013,Fri Feb  8 13:32:24 2013,7.40942,
Fri Feb  8 13:32:24 2013,Fri Feb  8 13:37:01 2013,1.40196,
Fri Feb  8 13:37:01 2013,Fri Feb  8 13:41:38 2013,0.0917969,
Fri Feb  8 13:41:38 2013,Fri Feb  8 13:46:15 2013,19.7575,
Fri Feb  8 13:46:15 2013,Fri Feb  8 13:50:52 2013,3.10458,
Fri Feb  8 13:50:52 2013,Fri Feb  8 13:55:29 2013,1.86073,
Fri Feb  8 13:55:29 2013,Fri Feb  8 14:00:06 2013,2.31745,
Fri Feb  8 14:00:06 2013,Fri Feb  8 14:04:43 2013,1.84361,
Fri Feb  8 14:04:43 2013,Fri Feb  8 14:09:20 2013,1.59307,
Fri Feb  8 14:09:20 2013,Fri Feb  8 14:13:57 2013,1.572,
Fri Feb  8 14:13:57 2013,Fri Feb  8 14:18:34 2013,3.54071,
Fri Feb  8 14:18:34 2013,Fri Feb  8 14:23:11 2013,13.4792,
Fri Feb  8 14:23:11 2013,Fri Feb  8 14:27:48 2013,1.61989,
Fri Feb  8 14:27:48 2013,Fri Feb  8 14:32:25 2013,1.8961,
Fri Feb  8 14:32:25 2013,Fri Feb  8 14:37:02 2013,0.941236,
Fri Feb  8 14:37:02 2013,Fri Feb  8 14:41:39 2013,13.2372,
Fri Feb  8 14:41:39 2013,Fri Feb  8 14:46:16 2013,1.27263,
Fri Feb  8 14:46:16 2013,Fri Feb  8 14:50:53 2013,2.54062,
Fri Feb  8 14:50:53 2013,Fri Feb  8 14:55:30 2013,1.88467,
Fri Feb  8 14:55:30 2013,Fri Feb  8 15:00:07 2013,0.897664,
Fri Feb  8 15:00:07 2013,Fri Feb  8 15:04:44 2013,1.44926,
Fri Feb  8 15:04:44 2013,Fri Feb  8 15:09:21 2013,1.6259,
Fri Feb  8 15:09:21 2013,Fri Feb  8 15:13:58 2013,1.71366,
Fri Feb  8 15:13:58 2013,Fri Feb  8 15:18:35 2013,1.16797,
Fri Feb  8 15:18:35 2013,Fri Feb  8 15:23:12 2013,1.65943,
Fri Feb  8 15:23:12 2013,Fri Feb  8 15:27:49 2013,2.43655,
Fri Feb  8 15:27:49 2013,Fri Feb  8 15:32:26 2013,3.06771,
Fri Feb  8 15:32:26 2013,Fri Feb  8 15:37:03 2013,33.2395,
Fri Feb  8 15:37:03 2013,Fri Feb  8 15:41:40 2013,1.51261,
Fri Feb  8 15:41:40 2013,Fri Feb  8 15:46:17 2013,1.55356,
Fri Feb  8 15:46:17 2013,Fri Feb  8 15:50:54 2013,0.491587,
Fri Feb  8 15:50:54 2013,Fri Feb  8 15:55:31 2013,1.25556,
Fri Feb  8 15:55:31 2013,Fri Feb  8 16:00:08 2013,1.49621,
Fri Feb  8 16:00:08 2013,Fri Feb  8 16:04:45 2013,2.10093,
Fri Feb  8 16:04:45 2013,Fri Feb  8 16:09:22 2013,9.65103,
Fri Feb  8 16:09:22 2013,Fri Feb  8 16:13:59 2013,2.05963,
Fri Feb  8 16:13:59 2013,Fri Feb  8 16:18:36 2013,1.41097,
Fri Feb  8 16:18:36 2013,Fri Feb  8 16:23:13 2013,0.169018,
Fri Feb  8 16:23:13 2013,Fri Feb  8 16:27:50 2013,0.0887035,
Fri Feb  8 16:27:50 2013,Fri Feb  8 16:32:27 2013,3.36078,
Fri Feb  8 16:32:27 2013,Fri Feb  8 16:37:04 2013,2.00413,
Fri Feb  8 16:37:04 2013,Fri Feb  8 16:41:41 2013,3.05291,
Fri Feb  8 16:41:41 2013,Fri Feb  8 16:46:18 2013,1.93643,
Fri Feb  8 16:46:18 2013,Fri Feb  8 16:50:55 2013,1.44026,
Fri Feb  8 16:50:55 2013,Fri Feb  8 16:55:32 2013,0.408635,
Fri Feb  8 16:55:32 2013,Fri Feb  8 17:00:09 2013,0.0768798,
