PRE-PROCESS RESULT FOR preprocessLog\lpnb79_277Sec_Week1.csv
Window Time Frame: 277 Seconds
Window Start Time,Window End Time,Octet/Duration Average,
Wed Feb  6 15:32:26 2013,Wed Feb  6 15:37:03 2013,0,
Wed Feb  6 15:37:03 2013,Wed Feb  6 15:41:40 2013,0,
Wed Feb  6 15:41:40 2013,Wed Feb  6 15:46:17 2013,11.9584,
Wed Feb  6 15:46:17 2013,Wed Feb  6 15:50:54 2013,0,
Wed Feb  6 15:50:54 2013,Wed Feb  6 15:55:31 2013,3.19509,
Wed Feb  6 15:55:31 2013,Wed Feb  6 16:00:08 2013,0.032763,
Wed Feb  6 16:00:08 2013,Wed Feb  6 16:04:45 2013,0.0311882,
Wed Feb  6 16:04:45 2013,Wed Feb  6 16:09:22 2013,0,
Wed Feb  6 16:09:22 2013,Wed Feb  6 16:13:59 2013,0.0738636,
Wed Feb  6 16:13:59 2013,Wed Feb  6 16:18:36 2013,0.0120939,
Wed Feb  6 16:18:36 2013,Wed Feb  6 16:23:13 2013,0,
Wed Feb  6 16:23:13 2013,Wed Feb  6 16:27:50 2013,0.0316694,
Wed Feb  6 16:27:50 2013,Wed Feb  6 16:32:27 2013,0,
Wed Feb  6 16:32:27 2013,Wed Feb  6 16:37:04 2013,18.9955,
Wed Feb  6 16:37:04 2013,Wed Feb  6 16:41:41 2013,2.28186,
Wed Feb  6 16:41:41 2013,Wed Feb  6 16:46:18 2013,2.03552,
Wed Feb  6 16:46:18 2013,Wed Feb  6 16:50:55 2013,2.21168,
Wed Feb  6 16:50:55 2013,Wed Feb  6 16:55:32 2013,4.22656,
Wed Feb  6 16:55:32 2013,Wed Feb  6 17:00:09 2013,3.5625,
Thu Feb  7 08:00:00 2013,Thu Feb  7 08:04:37 2013,4.03284,
Thu Feb  7 08:04:37 2013,Thu Feb  7 08:09:14 2013,5.68945,
Thu Feb  7 08:09:14 2013,Thu Feb  7 08:13:51 2013,3.54147,
Thu Feb  7 08:13:51 2013,Thu Feb  7 08:18:28 2013,3.5625,
Thu Feb  7 08:18:28 2013,Thu Feb  7 08:23:05 2013,1.47999,
Thu Feb  7 08:23:05 2013,Thu Feb  7 08:27:42 2013,0.898194,
Thu Feb  7 08:27:42 2013,Thu Feb  7 08:32:19 2013,1.55361,
Thu Feb  7 08:32:19 2013,Thu Feb  7 08:36:56 2013,5.3856,
Thu Feb  7 08:36:56 2013,Thu Feb  7 08:41:33 2013,6.00781,
Thu Feb  7 08:41:33 2013,Thu Feb  7 08:46:10 2013,3.74459,
Thu Feb  7 08:46:10 2013,Thu Feb  7 08:50:47 2013,3.74459,
Thu Feb  7 08:50:47 2013,Thu Feb  7 08:55:24 2013,3.5625,
Thu Feb  7 08:55:24 2013,Thu Feb  7 09:00:01 2013,3.74459,
Thu Feb  7 09:00:01 2013,Thu Feb  7 09:04:38 2013,1.78125,
Thu Feb  7 09:04:38 2013,Thu Feb  7 09:09:15 2013,16.3863,
Thu Feb  7 09:09:15 2013,Thu Feb  7 09:13:52 2013,18.9381,
Thu Feb  7 09:13:52 2013,Thu Feb  7 09:18:29 2013,11.5693,
Thu Feb  7 09:18:29 2013,Thu Feb  7 09:23:06 2013,9.86807,
Thu Feb  7 09:23:06 2013,Thu Feb  7 09:27:43 2013,16.6332,
Thu Feb  7 09:27:43 2013,Thu Feb  7 09:32:20 2013,1.72726,
Thu Feb  7 09:32:20 2013,Thu Feb  7 09:36:57 2013,3.15781,
Thu Feb  7 09:36:57 2013,Thu Feb  7 09:41:34 2013,3.38694,
Thu Feb  7 09:41:34 2013,Thu Feb  7 09:46:11 2013,7.125,
Thu Feb  7 09:46:11 2013,Thu Feb  7 09:50:48 2013,3.66144,
Thu Feb  7 09:50:48 2013,Thu Feb  7 09:55:25 2013,4.22656,
Thu Feb  7 09:55:25 2013,Thu Feb  7 10:00:02 2013,2.78299,
Thu Feb  7 10:00:02 2013,Thu Feb  7 10:04:39 2013,3.5625,
Thu Feb  7 10:04:39 2013,Thu Feb  7 10:09:16 2013,3.87561,
Thu Feb  7 10:09:16 2013,Thu Feb  7 10:13:53 2013,25.3715,
Thu Feb  7 10:13:53 2013,Thu Feb  7 10:18:30 2013,38.6851,
Thu Feb  7 10:18:30 2013,Thu Feb  7 10:23:07 2013,4.6468,
Thu Feb  7 10:23:07 2013,Thu Feb  7 10:27:44 2013,2.84535,
Thu Feb  7 10:27:44 2013,Thu Feb  7 10:32:21 2013,1.16773,
Thu Feb  7 10:32:21 2013,Thu Feb  7 10:36:58 2013,0.898692,
Thu Feb  7 10:36:58 2013,Thu Feb  7 10:41:35 2013,2.12375,
Thu Feb  7 10:41:35 2013,Thu Feb  7 10:46:12 2013,3.15084,
Thu Feb  7 10:46:12 2013,Thu Feb  7 10:50:49 2013,2.375,
Thu Feb  7 10:50:49 2013,Thu Feb  7 10:55:26 2013,2.54588,
Thu Feb  7 10:55:26 2013,Thu Feb  7 11:00:03 2013,3.60435,
Thu Feb  7 11:00:03 2013,Thu Feb  7 11:04:40 2013,3.33594,
Thu Feb  7 11:04:40 2013,Thu Feb  7 11:09:17 2013,2.33997,
Thu Feb  7 11:09:17 2013,Thu Feb  7 11:13:54 2013,3.5625,
Thu Feb  7 11:13:54 2013,Thu Feb  7 11:18:31 2013,1.89752,
Thu Feb  7 11:18:31 2013,Thu Feb  7 11:23:08 2013,3.5625,
Thu Feb  7 11:23:08 2013,Thu Feb  7 11:27:45 2013,2.46784,
Thu Feb  7 11:27:45 2013,Thu Feb  7 11:32:22 2013,3.5625,
Thu Feb  7 11:32:22 2013,Thu Feb  7 11:36:59 2013,1.87496,
Thu Feb  7 11:36:59 2013,Thu Feb  7 11:41:36 2013,1.77431,
Thu Feb  7 11:41:36 2013,Thu Feb  7 11:46:13 2013,2.38174,
Thu Feb  7 11:46:13 2013,Thu Feb  7 11:50:50 2013,3.08456,
Thu Feb  7 11:50:50 2013,Thu Feb  7 11:55:27 2013,3.03281,
Thu Feb  7 11:55:27 2013,Thu Feb  7 12:00:04 2013,1.78125,
Thu Feb  7 12:00:04 2013,Thu Feb  7 12:04:41 2013,4.375,
Thu Feb  7 12:04:41 2013,Thu Feb  7 12:09:18 2013,3.63728,
Thu Feb  7 12:09:18 2013,Thu Feb  7 12:13:55 2013,2.12364,
Thu Feb  7 12:13:55 2013,Thu Feb  7 12:18:32 2013,3.5625,
Thu Feb  7 12:18:32 2013,Thu Feb  7 12:23:09 2013,4.22656,
Thu Feb  7 12:23:09 2013,Thu Feb  7 12:27:46 2013,2.24167,
Thu Feb  7 12:27:46 2013,Thu Feb  7 12:32:23 2013,3.92894,
Thu Feb  7 12:32:23 2013,Thu Feb  7 12:37:00 2013,4.22656,
Thu Feb  7 12:37:00 2013,Thu Feb  7 12:41:37 2013,3.4388,
Thu Feb  7 12:41:37 2013,Thu Feb  7 12:46:14 2013,0.721397,
Thu Feb  7 12:46:14 2013,Thu Feb  7 12:50:51 2013,1.19425,
Thu Feb  7 12:50:51 2013,Thu Feb  7 12:55:28 2013,0,
Thu Feb  7 12:55:28 2013,Thu Feb  7 13:00:05 2013,0.548077,
Thu Feb  7 13:00:05 2013,Thu Feb  7 13:04:42 2013,3.5625,
Thu Feb  7 13:04:42 2013,Thu Feb  7 13:09:19 2013,3.5625,
Thu Feb  7 13:09:19 2013,Thu Feb  7 13:13:56 2013,21.64,
Thu Feb  7 13:13:56 2013,Thu Feb  7 13:18:33 2013,4.22656,
Thu Feb  7 13:18:33 2013,Thu Feb  7 13:23:10 2013,3.5625,
Thu Feb  7 13:23:10 2013,Thu Feb  7 13:27:47 2013,1.425,
Thu Feb  7 13:27:47 2013,Thu Feb  7 13:32:24 2013,1.70218,
Thu Feb  7 13:32:24 2013,Thu Feb  7 13:37:01 2013,2.24883,
Thu Feb  7 13:37:01 2013,Thu Feb  7 13:41:38 2013,4.22656,
Thu Feb  7 13:41:38 2013,Thu Feb  7 13:46:15 2013,2.86642,
Thu Feb  7 13:46:15 2013,Thu Feb  7 13:50:52 2013,2.28325,
Thu Feb  7 13:50:52 2013,Thu Feb  7 13:55:29 2013,9.07535,
Thu Feb  7 13:55:29 2013,Thu Feb  7 14:00:06 2013,12.199,
Thu Feb  7 14:00:06 2013,Thu Feb  7 14:04:43 2013,10.0281,
Thu Feb  7 14:04:43 2013,Thu Feb  7 14:09:20 2013,1.79721,
Thu Feb  7 14:09:20 2013,Thu Feb  7 14:13:57 2013,2.55234,
Thu Feb  7 14:13:57 2013,Thu Feb  7 14:18:34 2013,2.85397,
Thu Feb  7 14:18:34 2013,Thu Feb  7 14:23:11 2013,3.09961,
Thu Feb  7 14:23:11 2013,Thu Feb  7 14:27:48 2013,4.22656,
Thu Feb  7 14:27:48 2013,Thu Feb  7 14:32:25 2013,3.5625,
Thu Feb  7 14:32:25 2013,Thu Feb  7 14:37:02 2013,4.65729,
Thu Feb  7 14:37:02 2013,Thu Feb  7 14:41:39 2013,7.125,
Thu Feb  7 14:41:39 2013,Thu Feb  7 14:46:16 2013,3.76107,
Thu Feb  7 14:46:16 2013,Thu Feb  7 14:50:53 2013,3.5625,
Thu Feb  7 14:50:53 2013,Thu Feb  7 14:55:30 2013,2.34003,
Thu Feb  7 14:55:30 2013,Thu Feb  7 15:00:07 2013,2.80577,
Thu Feb  7 15:00:07 2013,Thu Feb  7 15:04:44 2013,1.80195,
Thu Feb  7 15:04:44 2013,Thu Feb  7 15:09:21 2013,4.22656,
Thu Feb  7 15:09:21 2013,Thu Feb  7 15:13:58 2013,3.9082,
Thu Feb  7 15:13:58 2013,Thu Feb  7 15:18:35 2013,2.59635,
Thu Feb  7 15:18:35 2013,Thu Feb  7 15:23:12 2013,3.15084,
Thu Feb  7 15:23:12 2013,Thu Feb  7 15:27:49 2013,4.86308,
Thu Feb  7 15:27:49 2013,Thu Feb  7 15:32:26 2013,6.98958,
Thu Feb  7 15:32:26 2013,Thu Feb  7 15:37:03 2013,0,
Thu Feb  7 15:37:03 2013,Thu Feb  7 15:41:40 2013,7.125,
Thu Feb  7 15:41:40 2013,Thu Feb  7 15:46:17 2013,4.22656,
Thu Feb  7 15:46:17 2013,Thu Feb  7 15:50:54 2013,7.125,
Thu Feb  7 15:50:54 2013,Thu Feb  7 15:55:31 2013,3.5625,
Thu Feb  7 15:55:31 2013,Thu Feb  7 16:00:08 2013,3.5625,
Thu Feb  7 16:00:08 2013,Thu Feb  7 16:04:45 2013,2.10548,
Thu Feb  7 16:04:45 2013,Thu Feb  7 16:09:22 2013,1.77432,
Thu Feb  7 16:09:22 2013,Thu Feb  7 16:13:59 2013,1.70573,
Thu Feb  7 16:13:59 2013,Thu Feb  7 16:18:36 2013,3.64621,
Thu Feb  7 16:18:36 2013,Thu Feb  7 16:23:13 2013,3.5625,
Thu Feb  7 16:23:13 2013,Thu Feb  7 16:27:50 2013,2.375,
Thu Feb  7 16:27:50 2013,Thu Feb  7 16:32:27 2013,3.5625,
Thu Feb  7 16:32:27 2013,Thu Feb  7 16:37:04 2013,3.74459,
Thu Feb  7 16:37:04 2013,Thu Feb  7 16:41:41 2013,1.78678,
Thu Feb  7 16:41:41 2013,Thu Feb  7 16:46:18 2013,3.48744,
Thu Feb  7 16:46:18 2013,Thu Feb  7 16:50:55 2013,7.125,
Thu Feb  7 16:50:55 2013,Thu Feb  7 16:55:32 2013,0.711589,
Thu Feb  7 16:55:32 2013,Thu Feb  7 17:00:09 2013,0.160714,
Fri Feb  8 08:00:00 2013,Fri Feb  8 08:04:37 2013,3.68795,
Fri Feb  8 08:04:37 2013,Fri Feb  8 08:09:14 2013,3.74459,
Fri Feb  8 08:09:14 2013,Fri Feb  8 08:13:51 2013,0,
Fri Feb  8 08:13:51 2013,Fri Feb  8 08:18:28 2013,7.125,
Fri Feb  8 08:18:28 2013,Fri Feb  8 08:23:05 2013,4.22656,
Fri Feb  8 08:23:05 2013,Fri Feb  8 08:27:42 2013,3.5625,
Fri Feb  8 08:27:42 2013,Fri Feb  8 08:32:19 2013,4.22656,
Fri Feb  8 08:32:19 2013,Fri Feb  8 08:36:56 2013,3.51761,
Fri Feb  8 08:36:56 2013,Fri Feb  8 08:41:33 2013,7.125,
Fri Feb  8 08:41:33 2013,Fri Feb  8 08:46:10 2013,6.00781,
Fri Feb  8 08:46:10 2013,Fri Feb  8 08:50:47 2013,2.36914,
Fri Feb  8 08:50:47 2013,Fri Feb  8 08:55:24 2013,1.07023,
Fri Feb  8 08:55:24 2013,Fri Feb  8 09:00:01 2013,2.06835,
Fri Feb  8 09:00:01 2013,Fri Feb  8 09:04:38 2013,2.61654,
Fri Feb  8 09:04:38 2013,Fri Feb  8 09:09:15 2013,3.29771,
Fri Feb  8 09:09:15 2013,Fri Feb  8 09:13:52 2013,21.134,
Fri Feb  8 09:13:52 2013,Fri Feb  8 09:18:29 2013,3.68389,
Fri Feb  8 09:18:29 2013,Fri Feb  8 09:23:06 2013,3.79297,
Fri Feb  8 09:23:06 2013,Fri Feb  8 09:27:43 2013,3.98558,
Fri Feb  8 09:27:43 2013,Fri Feb  8 09:32:20 2013,3.77953,
Fri Feb  8 09:32:20 2013,Fri Feb  8 09:36:57 2013,4.25391,
Fri Feb  8 09:36:57 2013,Fri Feb  8 09:41:34 2013,2.46819,
Fri Feb  8 09:41:34 2013,Fri Feb  8 09:46:11 2013,4.32185,
Fri Feb  8 09:46:11 2013,Fri Feb  8 09:50:48 2013,4.87139,
Fri Feb  8 09:50:48 2013,Fri Feb  8 09:55:25 2013,3.28806,
Fri Feb  8 09:55:25 2013,Fri Feb  8 10:00:02 2013,1.6003,
Fri Feb  8 10:00:02 2013,Fri Feb  8 10:04:39 2013,2.3838,
Fri Feb  8 10:04:39 2013,Fri Feb  8 10:09:16 2013,4.8762,
Fri Feb  8 10:09:16 2013,Fri Feb  8 10:13:53 2013,5.34375,
Fri Feb  8 10:13:53 2013,Fri Feb  8 10:18:30 2013,2.22935,
Fri Feb  8 10:18:30 2013,Fri Feb  8 10:23:07 2013,6.05889,
Fri Feb  8 10:23:07 2013,Fri Feb  8 10:27:44 2013,4.65748,
Fri Feb  8 10:27:44 2013,Fri Feb  8 10:32:21 2013,5.19271,
Fri Feb  8 10:32:21 2013,Fri Feb  8 10:36:58 2013,3.91546,
Fri Feb  8 10:36:58 2013,Fri Feb  8 10:41:35 2013,3.68389,
Fri Feb  8 10:41:35 2013,Fri Feb  8 10:46:12 2013,4.87139,
Fri Feb  8 10:46:12 2013,Fri Feb  8 10:50:49 2013,4.8762,
Fri Feb  8 10:50:49 2013,Fri Feb  8 10:55:26 2013,3.5625,
Fri Feb  8 10:55:26 2013,Fri Feb  8 11:00:03 2013,3.64621,
Fri Feb  8 11:00:03 2013,Fri Feb  8 11:04:40 2013,1.36643,
Fri Feb  8 11:04:40 2013,Fri Feb  8 11:09:17 2013,2.17928,
Fri Feb  8 11:09:17 2013,Fri Feb  8 11:13:54 2013,3.5904,
Fri Feb  8 11:13:54 2013,Fri Feb  8 11:18:31 2013,3.13464,
Fri Feb  8 11:18:31 2013,Fri Feb  8 11:23:08 2013,3.86328,
Fri Feb  8 11:23:08 2013,Fri Feb  8 11:27:45 2013,6.05889,
Fri Feb  8 11:27:45 2013,Fri Feb  8 11:32:22 2013,6.16797,
Fri Feb  8 11:32:22 2013,Fri Feb  8 11:36:59 2013,4.95972,
Fri Feb  8 11:36:59 2013,Fri Feb  8 11:41:36 2013,3.19043,
Fri Feb  8 11:41:36 2013,Fri Feb  8 11:46:13 2013,3.87146,
Fri Feb  8 11:46:13 2013,Fri Feb  8 11:50:50 2013,4.75781,
Fri Feb  8 11:50:50 2013,Fri Feb  8 11:55:27 2013,4.98047,
Fri Feb  8 11:55:27 2013,Fri Feb  8 12:00:04 2013,3.9832,
Fri Feb  8 12:00:04 2013,Fri Feb  8 12:04:41 2013,2.66041,
Fri Feb  8 12:04:41 2013,Fri Feb  8 12:09:18 2013,1.40082,
Fri Feb  8 12:09:18 2013,Fri Feb  8 12:13:55 2013,3.34406,
Fri Feb  8 12:13:55 2013,Fri Feb  8 12:18:32 2013,5.34375,
Fri Feb  8 12:18:32 2013,Fri Feb  8 12:23:09 2013,3.64621,
Fri Feb  8 12:23:09 2013,Fri Feb  8 12:27:46 2013,4.87139,
Fri Feb  8 12:27:46 2013,Fri Feb  8 12:32:23 2013,4.19487,
Fri Feb  8 12:32:23 2013,Fri Feb  8 12:37:00 2013,6.16797,
Fri Feb  8 12:37:00 2013,Fri Feb  8 12:41:37 2013,4.98047,
Fri Feb  8 12:41:37 2013,Fri Feb  8 12:46:14 2013,4.16406,
Fri Feb  8 12:46:14 2013,Fri Feb  8 12:50:51 2013,4.98047,
Fri Feb  8 12:50:51 2013,Fri Feb  8 12:55:28 2013,3.5904,
Fri Feb  8 12:55:28 2013,Fri Feb  8 13:00:05 2013,5.34375,
Fri Feb  8 13:00:05 2013,Fri Feb  8 13:04:42 2013,1.96928,
Fri Feb  8 13:04:42 2013,Fri Feb  8 13:09:19 2013,2.09352,
Fri Feb  8 13:09:19 2013,Fri Feb  8 13:13:56 2013,28.1999,
Fri Feb  8 13:13:56 2013,Fri Feb  8 13:18:33 2013,4.7779,
Fri Feb  8 13:18:33 2013,Fri Feb  8 13:23:10 2013,3.19457,
Fri Feb  8 13:23:10 2013,Fri Feb  8 13:27:47 2013,4.99339,
Fri Feb  8 13:27:47 2013,Fri Feb  8 13:32:24 2013,4.7779,
Fri Feb  8 13:32:24 2013,Fri Feb  8 13:37:01 2013,3.98558,
Fri Feb  8 13:37:01 2013,Fri Feb  8 13:41:38 2013,5.19271,
Fri Feb  8 13:41:38 2013,Fri Feb  8 13:46:15 2013,4.64063,
Fri Feb  8 13:46:15 2013,Fri Feb  8 13:50:52 2013,3.80151,
Fri Feb  8 13:50:52 2013,Fri Feb  8 13:55:29 2013,5.84863,
Fri Feb  8 13:55:29 2013,Fri Feb  8 14:00:06 2013,4.07474,
Fri Feb  8 14:00:06 2013,Fri Feb  8 14:04:43 2013,5.94531,
Fri Feb  8 14:04:43 2013,Fri Feb  8 14:09:20 2013,4.95801,
Fri Feb  8 14:09:20 2013,Fri Feb  8 14:13:57 2013,1.87053,
Fri Feb  8 14:13:57 2013,Fri Feb  8 14:18:34 2013,1.63133,
Fri Feb  8 14:18:34 2013,Fri Feb  8 14:23:11 2013,1.3875,
Fri Feb  8 14:23:11 2013,Fri Feb  8 14:27:48 2013,4.64063,
Fri Feb  8 14:27:48 2013,Fri Feb  8 14:32:25 2013,4.16406,
Fri Feb  8 14:32:25 2013,Fri Feb  8 14:37:02 2013,4.87139,
Fri Feb  8 14:37:02 2013,Fri Feb  8 14:41:39 2013,4.57933,
Fri Feb  8 14:41:39 2013,Fri Feb  8 14:46:16 2013,4.16406,
Fri Feb  8 14:46:16 2013,Fri Feb  8 14:50:53 2013,4.98047,
Fri Feb  8 14:50:53 2013,Fri Feb  8 14:55:30 2013,4.28008,
Fri Feb  8 14:55:30 2013,Fri Feb  8 15:00:07 2013,3.98558,
Fri Feb  8 15:00:07 2013,Fri Feb  8 15:04:44 2013,4.00521,
Fri Feb  8 15:04:44 2013,Fri Feb  8 15:09:21 2013,4.25391,
Fri Feb  8 15:09:21 2013,Fri Feb  8 15:13:58 2013,3.03125,
Fri Feb  8 15:13:58 2013,Fri Feb  8 15:18:35 2013,2.02973,
Fri Feb  8 15:18:35 2013,Fri Feb  8 15:23:12 2013,2.69533,
Fri Feb  8 15:23:12 2013,Fri Feb  8 15:27:49 2013,3.88586,
Fri Feb  8 15:27:49 2013,Fri Feb  8 15:32:26 2013,3.98558,
Fri Feb  8 15:32:26 2013,Fri Feb  8 15:37:03 2013,9.16871,
Fri Feb  8 15:37:03 2013,Fri Feb  8 15:41:40 2013,4.28729,
Fri Feb  8 15:41:40 2013,Fri Feb  8 15:46:17 2013,1.91205,
Fri Feb  8 15:46:17 2013,Fri Feb  8 15:50:54 2013,3.95208,
Fri Feb  8 15:50:54 2013,Fri Feb  8 15:55:31 2013,0,
Fri Feb  8 15:55:31 2013,Fri Feb  8 16:00:08 2013,0,
Fri Feb  8 16:00:08 2013,Fri Feb  8 16:04:45 2013,0,
Fri Feb  8 16:04:45 2013,Fri Feb  8 16:09:22 2013,0.0698126,
Fri Feb  8 16:09:22 2013,Fri Feb  8 16:13:59 2013,0,
Fri Feb  8 16:13:59 2013,Fri Feb  8 16:18:36 2013,0,
Fri Feb  8 16:18:36 2013,Fri Feb  8 16:23:13 2013,0,
Fri Feb  8 16:23:13 2013,Fri Feb  8 16:27:50 2013,0,
Fri Feb  8 16:27:50 2013,Fri Feb  8 16:32:27 2013,0,
Fri Feb  8 16:32:27 2013,Fri Feb  8 16:37:04 2013,0,
Fri Feb  8 16:37:04 2013,Fri Feb  8 16:41:41 2013,0,
Fri Feb  8 16:41:41 2013,Fri Feb  8 16:46:18 2013,0,
Fri Feb  8 16:46:18 2013,Fri Feb  8 16:50:55 2013,0,
Fri Feb  8 16:50:55 2013,Fri Feb  8 16:55:32 2013,0,
Fri Feb  8 16:55:32 2013,Fri Feb  8 17:00:09 2013,0,
