PRE-PROCESS RESULT FOR preprocessLog\jkn7fc_5Min_Week1.csv
Window Time Frame: 300 Seconds
Window Start Time,Window End Time,Octet/Duration Average,
Fri Feb 15 11:35:00 2013,Fri Feb 15 11:40:00 2013,0,
Fri Feb 15 11:40:00 2013,Fri Feb 15 11:45:00 2013,0,
Fri Feb 15 11:45:00 2013,Fri Feb 15 11:50:00 2013,0,
Fri Feb 15 11:50:00 2013,Fri Feb 15 11:55:00 2013,0,
Fri Feb 15 11:55:00 2013,Fri Feb 15 12:00:00 2013,2.08662,
Fri Feb 15 12:00:00 2013,Fri Feb 15 12:05:00 2013,12.1605,
Fri Feb 15 12:05:00 2013,Fri Feb 15 12:10:00 2013,0.08472,
Fri Feb 15 12:10:00 2013,Fri Feb 15 12:15:00 2013,0.264697,
Fri Feb 15 12:15:00 2013,Fri Feb 15 12:20:00 2013,0,
Fri Feb 15 12:20:00 2013,Fri Feb 15 12:25:00 2013,10.8423,
Fri Feb 15 12:25:00 2013,Fri Feb 15 12:30:00 2013,0,
Fri Feb 15 12:30:00 2013,Fri Feb 15 12:35:00 2013,2.76379,
Fri Feb 15 12:35:00 2013,Fri Feb 15 12:40:00 2013,0.497419,
Fri Feb 15 12:40:00 2013,Fri Feb 15 12:45:00 2013,8.10117,
Fri Feb 15 12:45:00 2013,Fri Feb 15 12:50:00 2013,2.96955,
Fri Feb 15 12:50:00 2013,Fri Feb 15 12:55:00 2013,15.7917,
Fri Feb 15 12:55:00 2013,Fri Feb 15 13:00:00 2013,3.3126,
Fri Feb 15 13:00:00 2013,Fri Feb 15 13:05:00 2013,2.29101,
Fri Feb 15 13:05:00 2013,Fri Feb 15 13:10:00 2013,7.76058,
Fri Feb 15 13:10:00 2013,Fri Feb 15 13:15:00 2013,1.4574,
Fri Feb 15 13:15:00 2013,Fri Feb 15 13:20:00 2013,0,
Fri Feb 15 13:20:00 2013,Fri Feb 15 13:25:00 2013,2.32589,
Fri Feb 15 13:25:00 2013,Fri Feb 15 13:30:00 2013,3.48395,
Fri Feb 15 13:30:00 2013,Fri Feb 15 13:35:00 2013,0.230863,
Fri Feb 15 13:35:00 2013,Fri Feb 15 13:40:00 2013,1.76036,
Fri Feb 15 13:40:00 2013,Fri Feb 15 13:45:00 2013,0.0909226,
Fri Feb 15 13:45:00 2013,Fri Feb 15 13:50:00 2013,6.02501,
Fri Feb 15 13:50:00 2013,Fri Feb 15 13:55:00 2013,0.420332,
Fri Feb 15 13:55:00 2013,Fri Feb 15 14:00:00 2013,0.0365697,
Fri Feb 15 14:00:00 2013,Fri Feb 15 14:05:00 2013,0,
Fri Feb 15 14:05:00 2013,Fri Feb 15 14:10:00 2013,0,
Fri Feb 15 14:10:00 2013,Fri Feb 15 14:15:00 2013,0.015024,
Fri Feb 15 14:15:00 2013,Fri Feb 15 14:20:00 2013,0,
Fri Feb 15 14:20:00 2013,Fri Feb 15 14:25:00 2013,0.119792,
Fri Feb 15 14:25:00 2013,Fri Feb 15 14:30:00 2013,0,
Fri Feb 15 14:30:00 2013,Fri Feb 15 14:35:00 2013,0,
Fri Feb 15 14:35:00 2013,Fri Feb 15 14:40:00 2013,0,
Fri Feb 15 14:40:00 2013,Fri Feb 15 14:45:00 2013,0,
Fri Feb 15 14:45:00 2013,Fri Feb 15 14:50:00 2013,0,
Fri Feb 15 14:50:00 2013,Fri Feb 15 14:55:00 2013,0,
Fri Feb 15 14:55:00 2013,Fri Feb 15 15:00:00 2013,0.115,
Fri Feb 15 15:00:00 2013,Fri Feb 15 15:05:00 2013,0.011557,
Fri Feb 15 15:05:00 2013,Fri Feb 15 15:10:00 2013,0,
Fri Feb 15 15:10:00 2013,Fri Feb 15 15:15:00 2013,0,
Fri Feb 15 15:15:00 2013,Fri Feb 15 15:20:00 2013,0,
Fri Feb 15 15:20:00 2013,Fri Feb 15 15:25:00 2013,0,
Fri Feb 15 15:25:00 2013,Fri Feb 15 15:30:00 2013,0,
Fri Feb 15 15:30:00 2013,Fri Feb 15 15:35:00 2013,0,
Fri Feb 15 15:35:00 2013,Fri Feb 15 15:40:00 2013,0,
Fri Feb 15 15:40:00 2013,Fri Feb 15 15:45:00 2013,0.0668586,
Fri Feb 15 15:45:00 2013,Fri Feb 15 15:50:00 2013,0,
Fri Feb 15 15:50:00 2013,Fri Feb 15 15:55:00 2013,5.38643,
Fri Feb 15 15:55:00 2013,Fri Feb 15 16:00:00 2013,14.4195,
Fri Feb 15 16:00:00 2013,Fri Feb 15 16:05:00 2013,13.6561,
Fri Feb 15 16:05:00 2013,Fri Feb 15 16:10:00 2013,4.25919,
Fri Feb 15 16:10:00 2013,Fri Feb 15 16:15:00 2013,8.75711,
Fri Feb 15 16:15:00 2013,Fri Feb 15 16:20:00 2013,16.9332,
Fri Feb 15 16:20:00 2013,Fri Feb 15 16:25:00 2013,7.6296,
Fri Feb 15 16:25:00 2013,Fri Feb 15 16:30:00 2013,0.105055,
Fri Feb 15 16:30:00 2013,Fri Feb 15 16:35:00 2013,4.91194,
Fri Feb 15 16:35:00 2013,Fri Feb 15 16:40:00 2013,0.868642,
Fri Feb 15 16:40:00 2013,Fri Feb 15 16:45:00 2013,2.14539,
Fri Feb 15 16:45:00 2013,Fri Feb 15 16:50:00 2013,1.11313,
Fri Feb 15 16:50:00 2013,Fri Feb 15 16:55:00 2013,4.74485,
Fri Feb 15 16:55:00 2013,Fri Feb 15 17:00:00 2013,21.5824,
