PRE-PROCESS RESULT FOR preprocessLog\amsh7c_5Min_Week1.csv
Window Time Frame: 300 Seconds
Window Start Time,Window End Time,Octet/Duration Average,
Fri Feb 15 11:30:00 2013,Fri Feb 15 11:35:00 2013,0,
Fri Feb 15 11:35:00 2013,Fri Feb 15 11:40:00 2013,0,
Fri Feb 15 11:40:00 2013,Fri Feb 15 11:45:00 2013,0,
Fri Feb 15 11:45:00 2013,Fri Feb 15 11:50:00 2013,0,
Fri Feb 15 11:50:00 2013,Fri Feb 15 11:55:00 2013,0,
Fri Feb 15 11:55:00 2013,Fri Feb 15 12:00:00 2013,0,
Fri Feb 15 12:00:00 2013,Fri Feb 15 12:05:00 2013,0,
Fri Feb 15 12:05:00 2013,Fri Feb 15 12:10:00 2013,0,
Fri Feb 15 12:10:00 2013,Fri Feb 15 12:15:00 2013,0,
Fri Feb 15 12:15:00 2013,Fri Feb 15 12:20:00 2013,0.392795,
Fri Feb 15 12:20:00 2013,Fri Feb 15 12:25:00 2013,0,
Fri Feb 15 12:25:00 2013,Fri Feb 15 12:30:00 2013,0.0169643,
Fri Feb 15 12:30:00 2013,Fri Feb 15 12:35:00 2013,0.0160714,
Fri Feb 15 12:35:00 2013,Fri Feb 15 12:40:00 2013,0,
Fri Feb 15 12:40:00 2013,Fri Feb 15 12:45:00 2013,0,
Fri Feb 15 12:45:00 2013,Fri Feb 15 12:50:00 2013,0,
Fri Feb 15 12:50:00 2013,Fri Feb 15 12:55:00 2013,11.7183,
Fri Feb 15 12:55:00 2013,Fri Feb 15 13:00:00 2013,11.1171,
Fri Feb 15 13:00:00 2013,Fri Feb 15 13:05:00 2013,12.2451,
Fri Feb 15 13:05:00 2013,Fri Feb 15 13:10:00 2013,4.2877,
Fri Feb 15 13:10:00 2013,Fri Feb 15 13:15:00 2013,3.10082,
Fri Feb 15 13:15:00 2013,Fri Feb 15 13:20:00 2013,11.9011,
Fri Feb 15 13:20:00 2013,Fri Feb 15 13:25:00 2013,17.1665,
Fri Feb 15 13:25:00 2013,Fri Feb 15 13:30:00 2013,3.44058,
Fri Feb 15 13:30:00 2013,Fri Feb 15 13:35:00 2013,9.8708,
Fri Feb 15 13:35:00 2013,Fri Feb 15 13:40:00 2013,2.7683,
Fri Feb 15 13:40:00 2013,Fri Feb 15 13:45:00 2013,31.2434,
Fri Feb 15 13:45:00 2013,Fri Feb 15 13:50:00 2013,7.49319,
Fri Feb 15 13:50:00 2013,Fri Feb 15 13:55:00 2013,1.37154,
Fri Feb 15 13:55:00 2013,Fri Feb 15 14:00:00 2013,3.00276,
Fri Feb 15 14:00:00 2013,Fri Feb 15 14:05:00 2013,2.30663,
Fri Feb 15 14:05:00 2013,Fri Feb 15 14:10:00 2013,0,
Fri Feb 15 14:10:00 2013,Fri Feb 15 14:15:00 2013,0,
Fri Feb 15 14:15:00 2013,Fri Feb 15 14:20:00 2013,2.09394,
Fri Feb 15 14:20:00 2013,Fri Feb 15 14:25:00 2013,0.179688,
Fri Feb 15 14:25:00 2013,Fri Feb 15 14:30:00 2013,2.71615,
Fri Feb 15 14:30:00 2013,Fri Feb 15 14:35:00 2013,0.179688,
Fri Feb 15 14:35:00 2013,Fri Feb 15 14:40:00 2013,4.89063,
Fri Feb 15 14:40:00 2013,Fri Feb 15 14:45:00 2013,4.89063,
Fri Feb 15 14:45:00 2013,Fri Feb 15 14:50:00 2013,0,
Fri Feb 15 14:50:00 2013,Fri Feb 15 14:55:00 2013,4.89063,
Fri Feb 15 14:55:00 2013,Fri Feb 15 15:00:00 2013,0,
Fri Feb 15 15:00:00 2013,Fri Feb 15 15:05:00 2013,3.92668,
Fri Feb 15 15:05:00 2013,Fri Feb 15 15:10:00 2013,3.19981,
Fri Feb 15 15:10:00 2013,Fri Feb 15 15:15:00 2013,8.73216,
Fri Feb 15 15:15:00 2013,Fri Feb 15 15:20:00 2013,4.89063,
Fri Feb 15 15:20:00 2013,Fri Feb 15 15:25:00 2013,0,
Fri Feb 15 15:25:00 2013,Fri Feb 15 15:30:00 2013,0,
Fri Feb 15 15:30:00 2013,Fri Feb 15 15:35:00 2013,0,
Fri Feb 15 15:35:00 2013,Fri Feb 15 15:40:00 2013,4.89063,
Fri Feb 15 15:40:00 2013,Fri Feb 15 15:45:00 2013,4.89063,
Fri Feb 15 15:45:00 2013,Fri Feb 15 15:50:00 2013,13.2523,
Fri Feb 15 15:50:00 2013,Fri Feb 15 15:55:00 2013,82.1203,
Fri Feb 15 15:55:00 2013,Fri Feb 15 16:00:00 2013,286.498,
Fri Feb 15 16:00:00 2013,Fri Feb 15 16:05:00 2013,382.129,
Fri Feb 15 16:05:00 2013,Fri Feb 15 16:10:00 2013,442.334,
Fri Feb 15 16:10:00 2013,Fri Feb 15 16:15:00 2013,281.168,
Fri Feb 15 16:15:00 2013,Fri Feb 15 16:20:00 2013,186.806,
Fri Feb 15 16:20:00 2013,Fri Feb 15 16:25:00 2013,4.89063,
Fri Feb 15 16:25:00 2013,Fri Feb 15 16:30:00 2013,0,
Fri Feb 15 16:30:00 2013,Fri Feb 15 16:35:00 2013,14.3693,
Fri Feb 15 16:35:00 2013,Fri Feb 15 16:40:00 2013,2.04244,
Fri Feb 15 16:40:00 2013,Fri Feb 15 16:45:00 2013,0,
Fri Feb 15 16:45:00 2013,Fri Feb 15 16:50:00 2013,4.89063,
Fri Feb 15 16:50:00 2013,Fri Feb 15 16:55:00 2013,50.6433,
Fri Feb 15 16:55:00 2013,Fri Feb 15 17:00:00 2013,2.14759,
