PRE-PROCESS RESULT FOR preprocessLog\lpnb79_277Sec_Week2.csv
Window Time Frame: 277 Seconds
Window Start Time,Window End Time,Octet/Duration Average,
Wed Feb 13 15:23:12 2013,Wed Feb 13 15:27:49 2013,4.12891,
Wed Feb 13 15:27:49 2013,Wed Feb 13 15:32:26 2013,49.6602,
Wed Feb 13 15:32:26 2013,Wed Feb 13 15:37:03 2013,19.2711,
Wed Feb 13 15:37:03 2013,Wed Feb 13 15:41:40 2013,34.1552,
Wed Feb 13 15:41:40 2013,Wed Feb 13 15:46:17 2013,1.33016,
Wed Feb 13 15:46:17 2013,Wed Feb 13 15:50:54 2013,1.06225,
Wed Feb 13 15:50:54 2013,Wed Feb 13 15:55:31 2013,0.543403,
Wed Feb 13 15:55:31 2013,Wed Feb 13 16:00:08 2013,4.22656,
Wed Feb 13 16:00:08 2013,Wed Feb 13 16:04:45 2013,3.5625,
Wed Feb 13 16:04:45 2013,Wed Feb 13 16:09:22 2013,2.84189,
Wed Feb 13 16:09:22 2013,Wed Feb 13 16:13:59 2013,1.81678,
Wed Feb 13 16:13:59 2013,Wed Feb 13 16:18:36 2013,28.7908,
Wed Feb 13 16:18:36 2013,Wed Feb 13 16:23:13 2013,19.2338,
Wed Feb 13 16:23:13 2013,Wed Feb 13 16:27:50 2013,3.13642,
Wed Feb 13 16:27:50 2013,Wed Feb 13 16:32:27 2013,1.07626,
Wed Feb 13 16:32:27 2013,Wed Feb 13 16:37:04 2013,0,
Wed Feb 13 16:37:04 2013,Wed Feb 13 16:41:41 2013,1.77059,
Wed Feb 13 16:41:41 2013,Wed Feb 13 16:46:18 2013,2.8409,
Wed Feb 13 16:46:18 2013,Wed Feb 13 16:50:55 2013,4.22656,
Wed Feb 13 16:50:55 2013,Wed Feb 13 16:55:32 2013,2.15082,
Wed Feb 13 16:55:32 2013,Wed Feb 13 17:00:09 2013,4.22656,
Thu Feb 14 08:00:00 2013,Thu Feb 14 08:04:37 2013,1.5,
Thu Feb 14 08:04:37 2013,Thu Feb 14 08:09:14 2013,1.21194,
Thu Feb 14 08:09:14 2013,Thu Feb 14 08:13:51 2013,1.89205,
Thu Feb 14 08:13:51 2013,Thu Feb 14 08:18:28 2013,3.10819,
Thu Feb 14 08:18:28 2013,Thu Feb 14 08:23:05 2013,2.50216,
Thu Feb 14 08:23:05 2013,Thu Feb 14 08:27:42 2013,2.53125,
Thu Feb 14 08:27:42 2013,Thu Feb 14 08:32:19 2013,4.22656,
Thu Feb 14 08:32:19 2013,Thu Feb 14 08:36:56 2013,2.50125,
Thu Feb 14 08:36:56 2013,Thu Feb 14 08:41:33 2013,1.90312,
Thu Feb 14 08:41:33 2013,Thu Feb 14 08:46:10 2013,0,
Thu Feb 14 08:46:10 2013,Thu Feb 14 08:50:47 2013,3.9082,
Thu Feb 14 08:50:47 2013,Thu Feb 14 08:55:24 2013,3.17928,
Thu Feb 14 08:55:24 2013,Thu Feb 14 09:00:01 2013,2.26655,
Thu Feb 14 09:00:01 2013,Thu Feb 14 09:04:38 2013,2.05132,
Thu Feb 14 09:04:38 2013,Thu Feb 14 09:09:15 2013,2.01549,
Thu Feb 14 09:09:15 2013,Thu Feb 14 09:13:52 2013,1.78125,
Thu Feb 14 09:13:52 2013,Thu Feb 14 09:18:29 2013,5.64919,
Thu Feb 14 09:18:29 2013,Thu Feb 14 09:23:06 2013,16.1089,
Thu Feb 14 09:23:06 2013,Thu Feb 14 09:27:43 2013,26.8512,
Thu Feb 14 09:27:43 2013,Thu Feb 14 09:32:20 2013,20.6782,
Thu Feb 14 09:32:20 2013,Thu Feb 14 09:36:57 2013,15.7735,
Thu Feb 14 09:36:57 2013,Thu Feb 14 09:41:34 2013,2.3232,
Thu Feb 14 09:41:34 2013,Thu Feb 14 09:46:11 2013,4.08574,
Thu Feb 14 09:46:11 2013,Thu Feb 14 09:50:48 2013,2.20738,
Thu Feb 14 09:50:48 2013,Thu Feb 14 09:55:25 2013,1.50274,
Thu Feb 14 09:55:25 2013,Thu Feb 14 10:00:02 2013,4.59375,
Thu Feb 14 10:00:02 2013,Thu Feb 14 10:04:39 2013,3.34036,
Thu Feb 14 10:04:39 2013,Thu Feb 14 10:09:16 2013,4.1101,
Thu Feb 14 10:09:16 2013,Thu Feb 14 10:13:53 2013,10.0563,
Thu Feb 14 10:13:53 2013,Thu Feb 14 10:18:30 2013,2.35214,
Thu Feb 14 10:18:30 2013,Thu Feb 14 10:23:07 2013,2.11753,
Thu Feb 14 10:23:07 2013,Thu Feb 14 10:27:44 2013,1.29265,
Thu Feb 14 10:27:44 2013,Thu Feb 14 10:32:21 2013,2.02113,
Thu Feb 14 10:32:21 2013,Thu Feb 14 10:36:58 2013,3.7706,
Thu Feb 14 10:36:58 2013,Thu Feb 14 10:41:35 2013,4.73476,
Thu Feb 14 10:41:35 2013,Thu Feb 14 10:46:12 2013,1.28403,
Thu Feb 14 10:46:12 2013,Thu Feb 14 10:50:49 2013,2.83696,
Thu Feb 14 10:50:49 2013,Thu Feb 14 10:55:26 2013,2.43953,
Thu Feb 14 10:55:26 2013,Thu Feb 14 11:00:03 2013,3.2377,
Thu Feb 14 11:00:03 2013,Thu Feb 14 11:04:40 2013,6.00781,
Thu Feb 14 11:04:40 2013,Thu Feb 14 11:09:17 2013,2.19063,
Thu Feb 14 11:09:17 2013,Thu Feb 14 11:13:54 2013,0,
Thu Feb 14 11:13:54 2013,Thu Feb 14 11:18:31 2013,27.2868,
Thu Feb 14 11:18:31 2013,Thu Feb 14 11:23:08 2013,0,
Thu Feb 14 11:23:08 2013,Thu Feb 14 11:27:45 2013,0.281758,
Thu Feb 14 11:27:45 2013,Thu Feb 14 11:32:22 2013,0,
Thu Feb 14 11:32:22 2013,Thu Feb 14 11:36:59 2013,0,
Thu Feb 14 11:36:59 2013,Thu Feb 14 11:41:36 2013,2.59635,
Thu Feb 14 11:41:36 2013,Thu Feb 14 11:46:13 2013,22.8232,
Thu Feb 14 11:46:13 2013,Thu Feb 14 11:50:50 2013,1.89076,
Thu Feb 14 11:50:50 2013,Thu Feb 14 11:55:27 2013,10.0426,
Thu Feb 14 11:55:27 2013,Thu Feb 14 12:00:04 2013,8.41045,
Thu Feb 14 12:00:04 2013,Thu Feb 14 12:04:41 2013,10.8397,
Thu Feb 14 12:04:41 2013,Thu Feb 14 12:09:18 2013,47.4355,
Thu Feb 14 12:09:18 2013,Thu Feb 14 12:13:55 2013,24.7057,
Thu Feb 14 12:13:55 2013,Thu Feb 14 12:18:32 2013,15.1622,
Thu Feb 14 12:18:32 2013,Thu Feb 14 12:23:09 2013,13.4685,
Thu Feb 14 12:23:09 2013,Thu Feb 14 12:27:46 2013,4.71863,
Thu Feb 14 12:27:46 2013,Thu Feb 14 12:32:23 2013,22.9223,
Thu Feb 14 12:32:23 2013,Thu Feb 14 12:37:00 2013,14.3122,
Thu Feb 14 12:37:00 2013,Thu Feb 14 12:41:37 2013,12.131,
Thu Feb 14 12:41:37 2013,Thu Feb 14 12:46:14 2013,21.4469,
Thu Feb 14 12:46:14 2013,Thu Feb 14 12:50:51 2013,29.955,
Thu Feb 14 12:50:51 2013,Thu Feb 14 12:55:28 2013,25.9334,
Thu Feb 14 12:55:28 2013,Thu Feb 14 13:00:05 2013,14.4376,
Thu Feb 14 13:00:05 2013,Thu Feb 14 13:04:42 2013,2.01413,
Thu Feb 14 13:04:42 2013,Thu Feb 14 13:09:19 2013,2.45855,
Thu Feb 14 13:09:19 2013,Thu Feb 14 13:13:56 2013,2.56424,
Thu Feb 14 13:13:56 2013,Thu Feb 14 13:18:33 2013,9.35487,
Thu Feb 14 13:18:33 2013,Thu Feb 14 13:23:10 2013,22.2616,
Thu Feb 14 13:23:10 2013,Thu Feb 14 13:27:47 2013,7.16502,
Thu Feb 14 13:27:47 2013,Thu Feb 14 13:32:24 2013,10.0958,
Thu Feb 14 13:32:24 2013,Thu Feb 14 13:37:01 2013,2.6894,
Thu Feb 14 13:37:01 2013,Thu Feb 14 13:41:38 2013,101.728,
Thu Feb 14 13:41:38 2013,Thu Feb 14 13:46:15 2013,108.917,
Thu Feb 14 13:46:15 2013,Thu Feb 14 13:50:52 2013,52.8757,
Thu Feb 14 13:50:52 2013,Thu Feb 14 13:55:29 2013,3.27947,
Thu Feb 14 13:55:29 2013,Thu Feb 14 14:00:06 2013,14.0102,
Thu Feb 14 14:00:06 2013,Thu Feb 14 14:04:43 2013,13.807,
Thu Feb 14 14:04:43 2013,Thu Feb 14 14:09:20 2013,28.6119,
Thu Feb 14 14:09:20 2013,Thu Feb 14 14:13:57 2013,0,
Thu Feb 14 14:13:57 2013,Thu Feb 14 14:18:34 2013,4.0119,
Thu Feb 14 14:18:34 2013,Thu Feb 14 14:23:11 2013,3.09776,
Thu Feb 14 14:23:11 2013,Thu Feb 14 14:27:48 2013,6.00781,
Thu Feb 14 14:27:48 2013,Thu Feb 14 14:32:25 2013,1.66049,
Thu Feb 14 14:32:25 2013,Thu Feb 14 14:37:02 2013,2.46971,
Thu Feb 14 14:37:02 2013,Thu Feb 14 14:41:39 2013,2.7549,
Thu Feb 14 14:41:39 2013,Thu Feb 14 14:46:16 2013,3.92613,
Thu Feb 14 14:46:16 2013,Thu Feb 14 14:50:53 2013,0,
Thu Feb 14 14:50:53 2013,Thu Feb 14 14:55:30 2013,4.22656,
Thu Feb 14 14:55:30 2013,Thu Feb 14 15:00:07 2013,3.32884,
Thu Feb 14 15:00:07 2013,Thu Feb 14 15:04:44 2013,7.125,
Thu Feb 14 15:04:44 2013,Thu Feb 14 15:09:21 2013,3.5625,
Thu Feb 14 15:09:21 2013,Thu Feb 14 15:13:58 2013,3.5625,
Thu Feb 14 15:13:58 2013,Thu Feb 14 15:18:35 2013,2.48415,
Thu Feb 14 15:18:35 2013,Thu Feb 14 15:23:12 2013,3.025,
Thu Feb 14 15:23:12 2013,Thu Feb 14 15:27:49 2013,1.98438,
Thu Feb 14 15:27:49 2013,Thu Feb 14 15:32:26 2013,0,
Thu Feb 14 15:32:26 2013,Thu Feb 14 15:37:03 2013,4.01741,
Thu Feb 14 15:37:03 2013,Thu Feb 14 15:41:40 2013,2.63468,
Thu Feb 14 15:41:40 2013,Thu Feb 14 15:46:17 2013,19.052,
Thu Feb 14 15:46:17 2013,Thu Feb 14 15:50:54 2013,3.5625,
Thu Feb 14 15:50:54 2013,Thu Feb 14 15:55:31 2013,7.125,
Thu Feb 14 15:55:31 2013,Thu Feb 14 16:00:08 2013,4.22656,
Thu Feb 14 16:00:08 2013,Thu Feb 14 16:04:45 2013,3.05674,
Thu Feb 14 16:04:45 2013,Thu Feb 14 16:09:22 2013,2.81935,
Thu Feb 14 16:09:22 2013,Thu Feb 14 16:13:59 2013,15.3631,
Thu Feb 14 16:13:59 2013,Thu Feb 14 16:18:36 2013,3.83811,
Thu Feb 14 16:18:36 2013,Thu Feb 14 16:23:13 2013,3.0486,
Thu Feb 14 16:23:13 2013,Thu Feb 14 16:27:50 2013,1.72571,
Thu Feb 14 16:27:50 2013,Thu Feb 14 16:32:27 2013,3.5625,
Thu Feb 14 16:32:27 2013,Thu Feb 14 16:37:04 2013,4.27757,
Thu Feb 14 16:37:04 2013,Thu Feb 14 16:41:41 2013,4.1266,
Thu Feb 14 16:41:41 2013,Thu Feb 14 16:46:18 2013,1.8487,
Thu Feb 14 16:46:18 2013,Thu Feb 14 16:50:55 2013,1.78885,
Thu Feb 14 16:50:55 2013,Thu Feb 14 16:55:32 2013,1.96842,
Thu Feb 14 16:55:32 2013,Thu Feb 14 17:00:09 2013,3.5625,
Fri Feb 15 08:00:00 2013,Fri Feb 15 08:04:37 2013,3.68728,
Fri Feb 15 08:04:37 2013,Fri Feb 15 08:09:14 2013,2.21642,
Fri Feb 15 08:09:14 2013,Fri Feb 15 08:13:51 2013,1.87737,
Fri Feb 15 08:13:51 2013,Fri Feb 15 08:18:28 2013,3.42811,
Fri Feb 15 08:18:28 2013,Fri Feb 15 08:23:05 2013,7.125,
Fri Feb 15 08:23:05 2013,Fri Feb 15 08:27:42 2013,7.125,
Fri Feb 15 08:27:42 2013,Fri Feb 15 08:32:19 2013,7.125,
Fri Feb 15 08:32:19 2013,Fri Feb 15 08:36:56 2013,4.22656,
Fri Feb 15 08:36:56 2013,Fri Feb 15 08:41:33 2013,0,
Fri Feb 15 08:41:33 2013,Fri Feb 15 08:46:10 2013,1.90312,
Fri Feb 15 08:46:10 2013,Fri Feb 15 08:50:47 2013,4.22656,
Fri Feb 15 08:50:47 2013,Fri Feb 15 08:55:24 2013,3.30464,
Fri Feb 15 08:55:24 2013,Fri Feb 15 09:00:01 2013,4.30629,
Fri Feb 15 09:00:01 2013,Fri Feb 15 09:04:38 2013,3.12926,
Fri Feb 15 09:04:38 2013,Fri Feb 15 09:09:15 2013,14.2147,
Fri Feb 15 09:09:15 2013,Fri Feb 15 09:13:52 2013,21.3498,
Fri Feb 15 09:13:52 2013,Fri Feb 15 09:18:29 2013,3.48427,
Fri Feb 15 09:18:29 2013,Fri Feb 15 09:23:06 2013,12.4374,
Fri Feb 15 09:23:06 2013,Fri Feb 15 09:27:43 2013,10.1662,
Fri Feb 15 09:27:43 2013,Fri Feb 15 09:32:20 2013,21.9711,
Fri Feb 15 09:32:20 2013,Fri Feb 15 09:36:57 2013,74.0987,
Fri Feb 15 09:36:57 2013,Fri Feb 15 09:41:34 2013,11.5404,
Fri Feb 15 09:41:34 2013,Fri Feb 15 09:46:11 2013,2.89206,
Fri Feb 15 09:46:11 2013,Fri Feb 15 09:50:48 2013,2.70391,
Fri Feb 15 09:50:48 2013,Fri Feb 15 09:55:25 2013,3.28874,
Fri Feb 15 09:55:25 2013,Fri Feb 15 10:00:02 2013,48.9055,
Fri Feb 15 10:00:02 2013,Fri Feb 15 10:04:39 2013,3.875,
Fri Feb 15 10:04:39 2013,Fri Feb 15 10:09:16 2013,1.59122,
Fri Feb 15 10:09:16 2013,Fri Feb 15 10:13:53 2013,4.75203,
Fri Feb 15 10:13:53 2013,Fri Feb 15 10:18:30 2013,2.55571,
Fri Feb 15 10:18:30 2013,Fri Feb 15 10:23:07 2013,2.94244,
Fri Feb 15 10:23:07 2013,Fri Feb 15 10:27:44 2013,2.64987,
Fri Feb 15 10:27:44 2013,Fri Feb 15 10:32:21 2013,1.95918,
Fri Feb 15 10:32:21 2013,Fri Feb 15 10:36:58 2013,3.57994,
Fri Feb 15 10:36:58 2013,Fri Feb 15 10:41:35 2013,0.0211268,
Fri Feb 15 10:41:35 2013,Fri Feb 15 10:46:12 2013,3.5012,
Fri Feb 15 10:46:12 2013,Fri Feb 15 10:50:49 2013,5.88281,
Fri Feb 15 10:50:49 2013,Fri Feb 15 10:55:26 2013,3.56739,
Fri Feb 15 10:55:26 2013,Fri Feb 15 11:00:03 2013,2.83709,
Fri Feb 15 11:00:03 2013,Fri Feb 15 11:04:40 2013,7.125,
Fri Feb 15 11:04:40 2013,Fri Feb 15 11:09:17 2013,4.15607,
Fri Feb 15 11:09:17 2013,Fri Feb 15 11:13:54 2013,7.125,
Fri Feb 15 11:13:54 2013,Fri Feb 15 11:18:31 2013,4.0097,
Fri Feb 15 11:18:31 2013,Fri Feb 15 11:23:08 2013,0,
Fri Feb 15 11:23:08 2013,Fri Feb 15 11:27:45 2013,1.58143,
Fri Feb 15 11:27:45 2013,Fri Feb 15 11:32:22 2013,1.47739,
Fri Feb 15 11:32:22 2013,Fri Feb 15 11:36:59 2013,1.43591,
Fri Feb 15 11:36:59 2013,Fri Feb 15 11:41:36 2013,3.5625,
Fri Feb 15 11:41:36 2013,Fri Feb 15 11:46:13 2013,56.259,
Fri Feb 15 11:46:13 2013,Fri Feb 15 11:50:50 2013,3.74459,
Fri Feb 15 11:50:50 2013,Fri Feb 15 11:55:27 2013,3.5625,
Fri Feb 15 11:55:27 2013,Fri Feb 15 12:00:04 2013,6.00781,
Fri Feb 15 12:00:04 2013,Fri Feb 15 12:04:41 2013,0.113032,
Fri Feb 15 12:04:41 2013,Fri Feb 15 12:09:18 2013,7.69049,
Fri Feb 15 12:09:18 2013,Fri Feb 15 12:13:55 2013,39.0948,
Fri Feb 15 12:13:55 2013,Fri Feb 15 12:18:32 2013,38.803,
Fri Feb 15 12:18:32 2013,Fri Feb 15 12:23:09 2013,27.971,
Fri Feb 15 12:23:09 2013,Fri Feb 15 12:27:46 2013,24.3888,
Fri Feb 15 12:27:46 2013,Fri Feb 15 12:32:23 2013,43.7353,
Fri Feb 15 12:32:23 2013,Fri Feb 15 12:37:00 2013,2.5296,
Fri Feb 15 12:37:00 2013,Fri Feb 15 12:41:37 2013,2.01387,
Fri Feb 15 12:41:37 2013,Fri Feb 15 12:46:14 2013,1.42471,
Fri Feb 15 12:46:14 2013,Fri Feb 15 12:50:51 2013,2.76797,
Fri Feb 15 12:50:51 2013,Fri Feb 15 12:55:28 2013,7.125,
Fri Feb 15 12:55:28 2013,Fri Feb 15 13:00:05 2013,3.22526,
Fri Feb 15 13:00:05 2013,Fri Feb 15 13:04:42 2013,4.00109,
Fri Feb 15 13:04:42 2013,Fri Feb 15 13:09:19 2013,2.86665,
Fri Feb 15 13:09:19 2013,Fri Feb 15 13:13:56 2013,0.13,
Fri Feb 15 13:13:56 2013,Fri Feb 15 13:18:33 2013,0.152971,
Fri Feb 15 13:18:33 2013,Fri Feb 15 13:23:10 2013,0.0794116,
Fri Feb 15 13:23:10 2013,Fri Feb 15 13:27:47 2013,0,
Fri Feb 15 13:27:47 2013,Fri Feb 15 13:32:24 2013,0,
Fri Feb 15 13:32:24 2013,Fri Feb 15 13:37:01 2013,0,
Fri Feb 15 13:37:01 2013,Fri Feb 15 13:41:38 2013,12.4979,
Fri Feb 15 13:41:38 2013,Fri Feb 15 13:46:15 2013,17.1181,
Fri Feb 15 13:46:15 2013,Fri Feb 15 13:50:52 2013,2.42393,
Fri Feb 15 13:50:52 2013,Fri Feb 15 13:55:29 2013,6.3125,
Fri Feb 15 13:55:29 2013,Fri Feb 15 14:00:06 2013,4.10156,
Fri Feb 15 14:00:06 2013,Fri Feb 15 14:04:43 2013,4.22656,
Fri Feb 15 14:04:43 2013,Fri Feb 15 14:09:20 2013,7.125,
Fri Feb 15 14:09:20 2013,Fri Feb 15 14:13:57 2013,3.5625,
Fri Feb 15 14:13:57 2013,Fri Feb 15 14:18:34 2013,2.375,
Fri Feb 15 14:18:34 2013,Fri Feb 15 14:23:11 2013,3.65234,
Fri Feb 15 14:23:11 2013,Fri Feb 15 14:27:48 2013,4.64063,
Fri Feb 15 14:27:48 2013,Fri Feb 15 14:32:25 2013,5.3141,
Fri Feb 15 14:32:25 2013,Fri Feb 15 14:37:02 2013,3.92839,
Fri Feb 15 14:37:02 2013,Fri Feb 15 14:41:39 2013,4.22656,
Fri Feb 15 14:41:39 2013,Fri Feb 15 14:46:16 2013,3.1793,
Fri Feb 15 14:46:16 2013,Fri Feb 15 14:50:53 2013,0.943749,
Fri Feb 15 14:50:53 2013,Fri Feb 15 14:55:30 2013,1.95918,
Fri Feb 15 14:55:30 2013,Fri Feb 15 15:00:07 2013,6.00781,
Fri Feb 15 15:00:07 2013,Fri Feb 15 15:04:44 2013,4.10156,
Fri Feb 15 15:04:44 2013,Fri Feb 15 15:09:21 2013,0,
Fri Feb 15 15:09:21 2013,Fri Feb 15 15:13:58 2013,3.88118,
Fri Feb 15 15:13:58 2013,Fri Feb 15 15:18:35 2013,6.00781,
Fri Feb 15 15:18:35 2013,Fri Feb 15 15:23:12 2013,3.44274,
Fri Feb 15 15:23:12 2013,Fri Feb 15 15:27:49 2013,7.125,
Fri Feb 15 15:27:49 2013,Fri Feb 15 15:32:26 2013,3.21785,
Fri Feb 15 15:32:26 2013,Fri Feb 15 15:37:03 2013,3.5625,
Fri Feb 15 15:37:03 2013,Fri Feb 15 15:41:40 2013,6.00781,
Fri Feb 15 15:41:40 2013,Fri Feb 15 15:46:17 2013,35.5062,
Fri Feb 15 15:46:17 2013,Fri Feb 15 15:50:54 2013,1.42471,
Fri Feb 15 15:50:54 2013,Fri Feb 15 15:55:31 2013,2.76798,
Fri Feb 15 15:55:31 2013,Fri Feb 15 16:00:08 2013,2.30797,
Fri Feb 15 16:00:08 2013,Fri Feb 15 16:04:45 2013,2.48002,
Fri Feb 15 16:04:45 2013,Fri Feb 15 16:09:22 2013,4.25915,
Fri Feb 15 16:09:22 2013,Fri Feb 15 16:13:59 2013,3.5625,
Fri Feb 15 16:13:59 2013,Fri Feb 15 16:18:36 2013,7.125,
Fri Feb 15 16:18:36 2013,Fri Feb 15 16:23:13 2013,4.27757,
Fri Feb 15 16:23:13 2013,Fri Feb 15 16:27:50 2013,4.25391,
Fri Feb 15 16:27:50 2013,Fri Feb 15 16:32:27 2013,4.32173,
Fri Feb 15 16:32:27 2013,Fri Feb 15 16:37:04 2013,4.22656,
Fri Feb 15 16:37:04 2013,Fri Feb 15 16:41:41 2013,3.8329,
Fri Feb 15 16:41:41 2013,Fri Feb 15 16:46:18 2013,4.22656,
Fri Feb 15 16:46:18 2013,Fri Feb 15 16:50:55 2013,0,
Fri Feb 15 16:50:55 2013,Fri Feb 15 16:55:32 2013,2.9783,
Fri Feb 15 16:55:32 2013,Fri Feb 15 17:00:09 2013,6.34607,
