PRE-PROCESS RESULT FOR preprocessLog\njd5zf_5Min_Week1.csv
Window Time Frame: 300 Seconds
Window Start Time,Window End Time,Octet/Duration Average,
Fri Feb 15 14:20:00 2013,Fri Feb 15 14:25:00 2013,0.650605,
Fri Feb 15 14:25:00 2013,Fri Feb 15 14:30:00 2013,0.760207,
Fri Feb 15 14:30:00 2013,Fri Feb 15 14:35:00 2013,0.0448367,
Fri Feb 15 14:35:00 2013,Fri Feb 15 14:40:00 2013,0.0475865,
Fri Feb 15 14:40:00 2013,Fri Feb 15 14:45:00 2013,0.577561,
Fri Feb 15 14:45:00 2013,Fri Feb 15 14:50:00 2013,0.760574,
Fri Feb 15 14:50:00 2013,Fri Feb 15 14:55:00 2013,0.699028,
Fri Feb 15 14:55:00 2013,Fri Feb 15 15:00:00 2013,0.700237,
Fri Feb 15 15:00:00 2013,Fri Feb 15 15:05:00 2013,0.00896104,
Fri Feb 15 15:05:00 2013,Fri Feb 15 15:10:00 2013,0,
Fri Feb 15 15:10:00 2013,Fri Feb 15 15:15:00 2013,2.77394,
Fri Feb 15 15:15:00 2013,Fri Feb 15 15:20:00 2013,0.697765,
Fri Feb 15 15:20:00 2013,Fri Feb 15 15:25:00 2013,0.368985,
Fri Feb 15 15:25:00 2013,Fri Feb 15 15:30:00 2013,0.795722,
Fri Feb 15 15:30:00 2013,Fri Feb 15 15:35:00 2013,0.0605405,
Fri Feb 15 15:35:00 2013,Fri Feb 15 15:40:00 2013,0.699151,
Fri Feb 15 15:40:00 2013,Fri Feb 15 15:45:00 2013,0.759358,
Fri Feb 15 15:45:00 2013,Fri Feb 15 15:50:00 2013,1.28384,
Fri Feb 15 15:50:00 2013,Fri Feb 15 15:55:00 2013,0.712067,
Fri Feb 15 15:55:00 2013,Fri Feb 15 16:00:00 2013,0.368971,
Fri Feb 15 16:00:00 2013,Fri Feb 15 16:05:00 2013,0.695814,
Fri Feb 15 16:05:00 2013,Fri Feb 15 16:10:00 2013,0.757066,
Fri Feb 15 16:10:00 2013,Fri Feb 15 16:15:00 2013,0.755333,
Fri Feb 15 16:15:00 2013,Fri Feb 15 16:20:00 2013,0.444541,
Fri Feb 15 16:20:00 2013,Fri Feb 15 16:25:00 2013,0.0378526,
Fri Feb 15 16:25:00 2013,Fri Feb 15 16:30:00 2013,0.395685,
Fri Feb 15 16:30:00 2013,Fri Feb 15 16:35:00 2013,0.366049,
Fri Feb 15 16:35:00 2013,Fri Feb 15 16:40:00 2013,0.696656,
Fri Feb 15 16:40:00 2013,Fri Feb 15 16:45:00 2013,0.402883,
Fri Feb 15 16:45:00 2013,Fri Feb 15 16:50:00 2013,0.696652,
Fri Feb 15 16:50:00 2013,Fri Feb 15 16:55:00 2013,0.0450449,
Fri Feb 15 16:55:00 2013,Fri Feb 15 17:00:00 2013,0.0505306,
